  0.494359899916E+00 -0.318619792499E+00 -0.254439985346E+01  0.522541267202E+00
  0.494388042913E+00 -0.317698922988E+00 -0.254221008362E+01  0.522205246924E+00
  0.494416185911E+00 -0.316771887100E+00 -0.254000413792E+01  0.521852486406E+00
  0.494444328909E+00 -0.315838602407E+00 -0.253778178609E+01  0.521482449421E+00
  0.494472471907E+00 -0.314898985113E+00 -0.253554279372E+01  0.521094578984E+00
  0.494500614905E+00 -0.313952950021E+00 -0.253328692209E+01  0.520688296403E+00
  0.494528757903E+00 -0.313000410508E+00 -0.253101392809E+01  0.520263000273E+00
  0.494556900900E+00 -0.312041278496E+00 -0.252872356414E+01  0.519818065415E+00
  0.494585043898E+00 -0.311075464417E+00 -0.252641557808E+01  0.519352841761E+00
  0.494613186896E+00 -0.310102877190E+00 -0.252408971304E+01  0.518866653176E+00
  0.494641329894E+00 -0.309123424185E+00 -0.252174570735E+01  0.518358796210E+00
  0.494669472892E+00 -0.308137011191E+00 -0.251938329442E+01  0.517828538785E+00
  0.494697615890E+00 -0.307143542383E+00 -0.251700220263E+01  0.517275118806E+00
  0.494725758887E+00 -0.306142920291E+00 -0.251460215520E+01  0.516697742696E+00
  0.494753901885E+00 -0.305135045762E+00 -0.251218287009E+01  0.516095583837E+00
  0.494782044883E+00 -0.304119817929E+00 -0.250974405984E+01  0.515467780935E+00
  0.494810187881E+00 -0.303097134171E+00 -0.250728543147E+01  0.514813436274E+00
  0.494838330879E+00 -0.302066890076E+00 -0.250480668632E+01  0.514131613884E+00
  0.494866473877E+00 -0.301028979408E+00 -0.250230751994E+01  0.513421337581E+00
  0.494894616874E+00 -0.299983294061E+00 -0.249978762194E+01  0.512681588905E+00
  0.494922759872E+00 -0.298929724028E+00 -0.249724667583E+01  0.511911304930E+00
  0.494950902870E+00 -0.297868157352E+00 -0.249468435888E+01  0.511109375930E+00
  0.494979045868E+00 -0.296798480090E+00 -0.249210034198E+01  0.510274642919E+00
  0.495007188866E+00 -0.295720576266E+00 -0.248949428947E+01  0.509405895021E+00
  0.495035331864E+00 -0.294634327834E+00 -0.248686585896E+01  0.508501866687E+00
  0.495063474861E+00 -0.293539614627E+00 -0.248421470119E+01  0.507561234734E+00
  0.495091617859E+00 -0.292436314312E+00 -0.248154045986E+01  0.506582615188E+00
  0.495119760857E+00 -0.291324302348E+00 -0.247884277141E+01  0.505564559936E+00
  0.495147903855E+00 -0.290203451933E+00 -0.247612126490E+01  0.504505553149E+00
  0.495176046853E+00 -0.289073633957E+00 -0.247337556177E+01  0.503404007480E+00
  0.495204189851E+00 -0.287934716950E+00 -0.247060527566E+01  0.502258260005E+00
  0.495232332848E+00 -0.286786567035E+00 -0.246781001222E+01  0.501066567898E+00
  0.495260475846E+00 -0.285629047870E+00 -0.246498936892E+01  0.499827103806E+00
  0.495288618844E+00 -0.284462020595E+00 -0.246214293478E+01  0.498537950923E+00
  0.495316761842E+00 -0.283285343780E+00 -0.245927029022E+01  0.497197097714E+00
  0.495344904840E+00 -0.282098873366E+00 -0.245637100679E+01  0.495802432283E+00
  0.495373047838E+00 -0.280902462605E+00 -0.245344464695E+01  0.494351736341E+00
  0.495401190835E+00 -0.279695962005E+00 -0.245049076383E+01  0.492842678752E+00
  0.495429333833E+00 -0.278479219266E+00 -0.244750890102E+01  0.491272808616E+00
  0.495457476831E+00 -0.277252079217E+00 -0.244449859223E+01  0.489639547863E+00
  0.495485619829E+00 -0.276014383756E+00 -0.244145936112E+01  0.487940183297E+00
  0.495513762827E+00 -0.274765971783E+00 -0.243839072097E+01  0.486171858071E+00
  0.495541905825E+00 -0.273506679129E+00 -0.243529217443E+01  0.484331562519E+00
  0.495570048822E+00 -0.272236338494E+00 -0.243216321323E+01  0.482416124311E+00
  0.495598191820E+00 -0.270954779374E+00 -0.242900331786E+01  0.480422197862E+00
  0.495626334818E+00 -0.269661827988E+00 -0.242581195729E+01  0.478346252939E+00
  0.495654477816E+00 -0.268357307206E+00 -0.242258858865E+01  0.476184562387E+00
  0.495682620814E+00 -0.267041036476E+00 -0.241933265690E+01  0.473933188907E+00
  0.495710763812E+00 -0.265712831742E+00 -0.241604359447E+01  0.471587970796E+00
  0.495738906809E+00 -0.264372505370E+00 -0.241272082097E+01  0.469144506559E+00
  0.495767049807E+00 -0.263019866065E+00 -0.240936374277E+01  0.466598138295E+00
  0.495795192805E+00 -0.261654718790E+00 -0.240597175267E+01  0.463943933748E+00
  0.495823335803E+00 -0.260276864681E+00 -0.240254422950E+01  0.461176666886E+00
  0.495851478801E+00 -0.258886100962E+00 -0.239908053773E+01  0.458290796903E+00
  0.495879621799E+00 -0.257482220855E+00 -0.239558002705E+01  0.455280445469E+00
  0.495907764796E+00 -0.256065013493E+00 -0.239204203197E+01  0.452139372093E+00
  0.495935907794E+00 -0.254634263824E+00 -0.238846587136E+01  0.448860947399E+00
  0.495964050792E+00 -0.253189752523E+00 -0.238485084804E+01  0.445438124147E+00
  0.495992193790E+00 -0.251731255889E+00 -0.238119624826E+01  0.441863405754E+00
  0.496020336788E+00 -0.250258545754E+00 -0.237750134125E+01  0.438128812122E+00
  0.496048479786E+00 -0.248771389378E+00 -0.237376537872E+01  0.434225842478E+00
  0.496076622783E+00 -0.247269549349E+00 -0.236998759435E+01  0.430145434977E+00
  0.496104765781E+00 -0.245752783480E+00 -0.236616720324E+01  0.425877922742E+00
  0.496132908779E+00 -0.244220844701E+00 -0.236230340138E+01  0.421412986008E+00
  0.496161051777E+00 -0.242673480952E+00 -0.235839536506E+01  0.416739600012E+00
  0.496189194775E+00 -0.241110435073E+00 -0.235444225031E+01  0.411845978228E+00
  0.496217337773E+00 -0.239531444691E+00 -0.235044319226E+01  0.406719510503E+00
  0.496245480770E+00 -0.237936242108E+00 -0.234639730453E+01  0.401346695643E+00
  0.496273623768E+00 -0.236324554184E+00 -0.234230367856E+01  0.395713067924E+00
  0.496301766766E+00 -0.234696102216E+00 -0.233816138296E+01  0.389803117006E+00
  0.496329909764E+00 -0.233050601826E+00 -0.233396946277E+01  0.383600200660E+00
  0.496358052762E+00 -0.231387762830E+00 -0.232972693879E+01  0.377086449704E+00
  0.496386195759E+00 -0.229707289124E+00 -0.232543280678E+01  0.370242664525E+00
  0.496414338757E+00 -0.228008878555E+00 -0.232108603671E+01  0.363048202509E+00
  0.496442481755E+00 -0.226292222794E+00 -0.231668557195E+01  0.355480855755E+00
  0.496470624753E+00 -0.224557007210E+00 -0.231223032845E+01  0.347516718422E+00
  0.496498767751E+00 -0.222802910743E+00 -0.230771919384E+01  0.339130043104E+00
  0.496526910749E+00 -0.221029605774E+00 -0.230315102657E+01  0.330293085758E+00
  0.496555053746E+00 -0.219236757992E+00 -0.229852465497E+01  0.320975938737E+00
  0.496583196744E+00 -0.217424026268E+00 -0.229383887629E+01  0.311146351839E+00
  0.496611339742E+00 -0.215591062520E+00 -0.228909245572E+01  0.300769541432E+00
  0.496639482740E+00 -0.213737511583E+00 -0.228428412533E+01  0.289807988227E+00
  0.496667625738E+00 -0.211863011080E+00 -0.227941258299E+01  0.278221224818E+00
  0.496695768736E+00 -0.209967191294E+00 -0.227447649134E+01  0.265965614941E+00
  0.496723911733E+00 -0.208049675033E+00 -0.226947447654E+01  0.252994127363E+00
  0.496752054731E+00 -0.206110077509E+00 -0.226440512712E+01  0.239256108908E+00
  0.496780197729E+00 -0.204148006210E+00 -0.225926699276E+01  0.224697062783E+00
  0.496808340727E+00 -0.202163060779E+00 -0.225405858299E+01  0.209258440892E+00
  0.496836483725E+00 -0.200154832899E+00 -0.224877836584E+01  0.192877461885E+00
  0.496864626723E+00 -0.198122906174E+00 -0.224342476649E+01  0.175486970472E+00
  0.496892769720E+00 -0.196066856020E+00 -0.223799616581E+01  0.157015358587E+00
  0.496920912718E+00 -0.193986249566E+00 -0.223249089891E+01  0.137386574763E+00
  0.496949055716E+00 -0.191880645553E+00 -0.222690725354E+01  0.116520255351E+00
  0.496977198714E+00 -0.189749594255E+00 -0.222124346855E+01  0.943320196726E-01
  0.497005341712E+00 -0.187592637388E+00 -0.221549773219E+01  0.707339805669E-01
  0.497033484710E+00 -0.185409308054E+00 -0.220966818038E+01  0.456355323566E-01
  0.497061627707E+00 -0.183199130680E+00 -0.220375289496E+01  0.189444882964E-01
  0.497089770705E+00 -0.180961620981E+00 -0.219774990179E+01 -0.943135131405E-02
  0.497117913703E+00 -0.178696285935E+00 -0.219165716887E+01 -0.395821135501E-01
  0.497146056701E+00 -0.176402623780E+00 -0.218547260426E+01 -0.715931640833E-01
  0.497174199699E+00 -0.174080124026E+00 -0.217919405410E+01 -0.105541740531E+00
  0.497202342697E+00 -0.171728267498E+00 -0.217281930039E+01 -0.141492860779E+00
  0.497230485694E+00 -0.169346526405E+00 -0.216634605875E+01 -0.179494507470E+00
  0.497258628692E+00 -0.166934364431E+00 -0.215977197616E+01 -0.219572165091E+00
  0.497286771690E+00 -0.164491236877E+00 -0.215309462846E+01 -0.261722890514E+00
  0.497314914688E+00 -0.162016590820E+00 -0.214631151795E+01 -0.305909229478E+00
  0.497343057686E+00 -0.159509865335E+00 -0.213942007070E+01 -0.352053438543E+00
  0.497371200684E+00 -0.156970491754E+00 -0.213241763392E+01 -0.400032613928E+00
  0.497399343681E+00 -0.154397893983E+00 -0.212530147316E+01 -0.449675430205E+00
  0.497427486679E+00 -0.151791488886E+00 -0.211806876939E+01 -0.500761212345E+00
  0.497455629677E+00 -0.149150686722E+00 -0.211071661602E+01 -0.553021964878E+00
  0.497483772675E+00 -0.146474891677E+00 -0.210324201576E+01 -0.606147738014E+00
  0.497511915673E+00 -0.143763502472E+00 -0.209564187742E+01 -0.659795335128E+00
  0.497540058671E+00 -0.141015913070E+00 -0.208791301255E+01 -0.713599909593E+00
  0.497568201668E+00 -0.138231513496E+00 -0.208005213198E+01 -0.767188552613E+00
  0.497596344666E+00 -0.135409690767E+00 -0.207205584221E+01 -0.820194642349E+00
  0.497624487664E+00 -0.132549829971E+00 -0.206392064173E+01 -0.872271592288E+00
  0.497652630662E+00 -0.129651315492E+00 -0.205564291713E+01 -0.923104741567E+00
  0.497680773660E+00 -0.126713532407E+00 -0.204721893914E+01 -0.972420441173E+00
  0.497708916658E+00 -0.123735868082E+00 -0.203864485852E+01 -0.101999182800E+01
  0.497737059655E+00 -0.120717713971E+00 -0.202991670181E+01 -0.106564123934E+01
  0.497765202653E+00 -0.117658467672E+00 -0.202103036690E+01 -0.110923960891E+01
  0.497793345651E+00 -0.114557535247E+00 -0.201198161854E+01 -0.115070344690E+01
  0.497821488649E+00 -0.111414333852E+00 -0.200276608364E+01 -0.118999012240E+01
  0.497849631647E+00 -0.108228294718E+00 -0.199337924647E+01 -0.122709215897E+01
  0.497877774645E+00 -0.104998866510E+00 -0.198381644367E+01 -0.126203115956E+01
  0.497905917642E+00 -0.101725519141E+00 -0.197407285917E+01 -0.129485183837E+01
  0.497934060640E+00 -0.984077480710E-01 -0.196414351892E+01 -0.132561648914E+01
  0.497962203638E+00 -0.950450791754E-01 -0.195402328555E+01 -0.135440008512E+01
  0.497990346636E+00 -0.916370742458E-01 -0.194370685284E+01 -0.138128609818E+01
  0.498018489634E+00 -0.881833372171E-01 -0.193318874006E+01 -0.140636304579E+01
  0.498046632632E+00 -0.846835212033E-01 -0.192246328623E+01 -0.142972172320E+01
  0.498074775629E+00 -0.811373364737E-01 -0.191152464427E+01 -0.145145304844E+01
  0.498102918627E+00 -0.775445594827E-01 -0.190036677500E+01 -0.147164643532E+01
  0.498131061625E+00 -0.739050431077E-01 -0.188898344107E+01 -0.149038860706E+01
  0.498159204623E+00 -0.702187282709E-01 -0.187736820090E+01 -0.150776276863E+01
  0.498187347621E+00 -0.664856571281E-01 -0.186551440244E+01 -0.152384806458E+01
  0.498215490619E+00 -0.627059880775E-01 -0.185341517695E+01 -0.153871925890E+01
  0.498243633616E+00 -0.588800128410E-01 -0.184106343288E+01 -0.155244658452E+01
  0.498271776614E+00 -0.550081759380E-01 -0.182845184958E+01 -0.156509571899E+01
  0.498299919612E+00 -0.510910969248E-01 -0.181557287125E+01 -0.157672785201E+01
  0.498328062610E+00 -0.471295958140E-01 -0.180241870090E+01 -0.158739981748E+01
  0.498356205608E+00 -0.431247222076E-01 -0.178898129445E+01 -0.159716426893E+01
  0.498384348606E+00 -0.390777887258E-01 -0.177525235513E+01 -0.160606988225E+01
  0.498412491603E+00 -0.349904094528E-01 -0.176122332800E+01 -0.161416157355E+01
  0.498440634601E+00 -0.308645442526E-01 -0.174688539491E+01 -0.162148072314E+01
  0.498468777599E+00 -0.267025499507E-01 -0.173222946984E+01 -0.162806539926E+01
  0.498496920597E+00 -0.225072396218E-01 -0.171724619467E+01 -0.163395057673E+01
  0.498525063595E+00 -0.182819514294E-01 -0.170192593565E+01 -0.163916834772E+01
  0.498553206593E+00 -0.140306287903E-01 -0.168625878044E+01 -0.164374812224E+01
  0.498581349590E+00 -0.975791402253E-02 -0.167023453609E+01 -0.164771681753E+01
  0.498609492588E+00 -0.546925807391E-02 -0.165384272786E+01 -0.165109903546E+01
  0.498637635586E+00 -0.117104957920E-02 -0.163707259924E+01 -0.165391722790E+01
  0.498665778584E+00  0.312923281529E-02 -0.161991311315E+01 -0.165619185032E+01
  0.498693921582E+00  0.742283993558E-02 -0.160235295460E+01 -0.165794150381E+01
  0.498722064580E+00  0.116995372523E-01 -0.158438053505E+01 -0.165918306618E+01
  0.498750207577E+00  0.159473480437E-01 -0.156598399856E+01 -0.165993181273E+01
  0.498778350575E+00  0.201522448734E-01 -0.154715123003E+01 -0.166020152728E+01
  0.498806493573E+00  0.242977770162E-01 -0.152786986579E+01 -0.166000460428E+01
  0.498834636571E+00  0.283646180554E-01 -0.150812730682E+01 -0.165935214258E+01
  0.498862779569E+00  0.323300132634E-01 -0.148791073483E+01 -0.165825403157E+01
  0.498890922567E+00  0.361671002284E-01 -0.146720713161E+01 -0.165671903041E+01
  0.498919065564E+00  0.398440679395E-01 -0.144600330178E+01 -0.165475484090E+01
  0.498947208562E+00  0.433231081804E-01 -0.142428589956E+01 -0.165236817465E+01
  0.498975351560E+00  0.465590975484E-01 -0.140204145963E+01 -0.164956481514E+01
  0.499003494558E+00  0.494979266583E-01 -0.137925643263E+01 -0.164634967515E+01
  0.499031637556E+00  0.520743624340E-01 -0.135591722558E+01 -0.164272685023E+01
  0.499059780554E+00  0.542092855653E-01 -0.133201024754E+01 -0.163869966848E+01
  0.499087923551E+00  0.558060816425E-01 -0.130752196094E+01 -0.163427073738E+01
  0.499116066549E+00  0.567458710379E-01 -0.128243893887E+01 -0.162944198791E+01
  0.499144209547E+00  0.568811228781E-01 -0.125674792857E+01 -0.162421471654E+01
  0.499172352545E+00  0.560269860990E-01 -0.123043592151E+01 -0.161858962539E+01
  0.499200495543E+00  0.539493418542E-01 -0.120349023001E+01 -0.161256686106E+01
  0.499228638541E+00  0.503480629155E-01 -0.117589857084E+01 -0.160614605254E+01
  0.499256781538E+00  0.448331306461E-01 -0.114764915557E+01 -0.159932634848E+01
  0.499284924536E+00  0.368898871609E-01 -0.111873078769E+01 -0.159210645431E+01
  0.499313067534E+00  0.258273947953E-01 -0.108913296639E+01 -0.158448466953E+01
  0.499341210532E+00  0.106999253754E-01 -0.105884599642E+01 -0.157645892556E+01
  0.499369353530E+00 -0.981527413679E-02 -0.102786110378E+01 -0.156802682451E+01
  0.499397496528E+00 -0.376128406244E-01 -0.996170556352E+00 -0.155918567924E+01
  0.499425639525E+00 -0.754764141192E-01 -0.963767788700E+00 -0.154993255509E+01
  0.499453782523E+00 -0.127600409516E+00 -0.930647529847E+00 -0.154026431350E+01
  0.499481925521E+00 -0.200434715184E+00 -0.896805932838E+00 -0.153017765811E+01
  0.499510068519E+00 -0.303925357109E+00 -0.862240704366E+00 -0.151966918335E+01
  0.499538211517E+00 -0.452672170078E+00 -0.826951232981E+00 -0.150873542615E+01
  0.499566354514E+00 -0.663991166450E+00 -0.790938713777E+00 -0.149737292073E+01
  0.499594497512E+00 -0.944102725846E+00 -0.754206267555E+00 -0.148557825705E+01
  0.499622640510E+00 -0.126093464512E+01 -0.716759052348E+00 -0.147334814282E+01
  0.499650783508E+00 -0.155009919705E+01 -0.678604364833E+00 -0.146067946950E+01
  0.499678926506E+00 -0.177179262327E+01 -0.639751729665E+00 -0.144756938218E+01
  0.499707069504E+00 -0.192773308685E+01 -0.600212974308E+00 -0.143401535356E+01
  0.499735212501E+00 -0.203484024074E+01 -0.560002287390E+00 -0.142001526176E+01
  0.499763355499E+00 -0.210848237342E+01 -0.519136258808E+00 -0.140556747209E+01
  0.499791498497E+00 -0.215932915365E+01 -0.477633899819E+00 -0.139067092220E+01
  0.499819641495E+00 -0.219432329123E+01 -0.435516642234E+00 -0.137532521045E+01
  0.499847784493E+00 -0.221797221278E+01 -0.392808315738E+00 -0.135953068683E+01
  0.499875927491E+00 -0.223325838728E+01 -0.349535103152E+00 -0.134328854581E+01
  0.499904070488E+00 -0.224220619848E+01 -0.305725473926E+00 -0.132660092022E+01
  0.499932213486E+00 -0.224622652341E+01 -0.261410096358E+00 -0.130947097504E+01
  0.499960356484E+00 -0.224632790197E+01 -0.216621730065E+00 -0.129190300003E+01
  0.499988499482E+00 -0.224324852901E+01 -0.171395100105E+00 -0.127390249973E+01
  0.500016642480E+00 -0.223754071598E+01 -0.125766754821E+00 -0.125547627918E+01
  0.500044785478E+00 -0.222962624737E+01 -0.797749097412E-01 -0.123663252386E+01
  0.500072928475E+00 -0.221983350627E+01 -0.334592797341E-01 -0.121738087165E+01
  0.500101071473E+00 -0.220842291419E+01  0.131390978134E-01 -0.119773247530E+01
  0.500129214471E+00 -0.219560471155E+01  0.599780466116E-01 -0.117770005306E+01
  0.500157357469E+00 -0.218155160988E+01  0.107014439540E+00 -0.115729792564E+01
  0.500185500467E+00 -0.216640794109E+01  0.154204389198E+00 -0.113654203764E+01
  0.500213643465E+00 -0.215029636841E+01  0.201503439138E+00 -0.111544996148E+01
  0.500241786462E+00 -0.213332286948E+01  0.248866754635E+00 -0.109404088249E+01
  0.500269929460E+00 -0.211558047453E+01  0.296249311629E+00 -0.107233556362E+01
  0.500298072458E+00 -0.209715209288E+01  0.343606083324E+00 -0.105035628912E+01
  0.500326215456E+00 -0.207811266195E+01  0.390892223870E+00 -0.102812678649E+01
  0.500354358454E+00 -0.205853078566E+01  0.438063248689E+00 -0.100567212679E+01
  0.500382501452E+00 -0.203846998282E+01 -0.579811009571E+01 -0.983018603798E+00
  0.500410644449E+00 -0.201798963459E+01 -0.575130042994E+01 -0.960193593180E+00
  0.500438787447E+00 -0.199714569727E+01 -0.570473541577E+01 -0.937225393210E+00
  0.500466930445E+00 -0.197599123099E+01 -0.565845636285E+01 -0.914143049312E+00
  0.500495073443E+00 -0.195457678335E+01 -0.561250337676E+01 -0.890976165108E+00
  0.500523216441E+00 -0.193295065879E+01 -0.556691520576E+01 -0.867754702967E+00
  0.500551359439E+00 -0.191115909845E+01 -0.552172909497E+01 -0.844508777662E+00
  0.500579502436E+00 -0.188924639052E+01 -0.547698064900E+01 -0.821268446671E+00
  0.500607645434E+00 -0.186725492771E+01 -0.543270370467E+01 -0.798063500950E+00
  0.500635788432E+00 -0.184522522570E+01 -0.538893021515E+01 -0.774923259978E+00
  0.500663931430E+00 -0.182319591399E+01 -0.534569014715E+01 -0.751876374542E+00
  0.500692074428E+00 -0.180120370909E+01 -0.530301139265E+01 -0.728950640821E+00
  0.500720217426E+00 -0.177928337781E+01 -0.526091969627E+01 -0.706172828596E+00
  0.500748360423E+00 -0.175746769758E+01 -0.521943859949E+01 -0.683568526224E+00
  0.500776503421E+00 -0.173578741891E+01 -0.517858940235E+01 -0.661162004358E+00
  0.500804646419E+00 -0.171427123435E+01 -0.513839114303E+01 -0.638976099976E+00
  0.500832789417E+00 -0.169294575686E+01 -0.509886059535E+01 -0.617032121512E+00
  0.500860932415E+00 -0.167183551013E+01 -0.506001228392E+01 -0.595349775616E+00
  0.500889075413E+00 -0.165096293177E+01 -0.502185851620E+01 -0.573947115293E+00
  0.500917218410E+00 -0.163034839038E+01 -0.498440943044E+01 -0.552840508808E+00
  0.500945361408E+00 -0.161001021626E+01 -0.494767305833E+01 -0.532044628377E+00
  0.500973504406E+00 -0.158996474525E+01 -0.491165540073E+01 -0.511572457147E+00
  0.501001647404E+00 -0.157022637498E+01 -0.487636051485E+01 -0.491435312962E+00
  0.501029790402E+00 -0.155080763208E+01 -0.484179061123E+01 -0.471642886970E+00
  0.501057933400E+00 -0.153171924902E+01 -0.480794615843E+01 -0.452203295147E+00
  0.501086076397E+00 -0.151297024909E+01 -0.477482599387E+01 -0.433123140783E+00
  0.501114219395E+00 -0.149456803769E+01 -0.474242743879E+01 -0.414407585805E+00
  0.501142362393E+00 -0.147651849854E+01 -0.471074641588E+01 -0.396060429171E+00
  0.501170505391E+00 -0.145882609316E+01 -0.467977756786E+01 -0.378084190379E+00
  0.501198648389E+00 -0.144149396209E+01 -0.464951437555E+01 -0.360480196433E+00
  0.501226791387E+00 -0.142452402670E+01 -0.461994927441E+01 -0.343248670769E+00
  0.501254934384E+00 -0.140791709017E+01 -0.459107376814E+01 -0.326388822662E+00
  0.501283077382E+00 -0.139167293683E+01 -0.456287853861E+01 -0.309898936050E+00
  0.501311220380E+00 -0.137579042873E+01 -0.453535355144E+01 -0.293776456669E+00
  0.501339363378E+00 -0.136026759898E+01 -0.450848815640E+01 -0.278018076680E+00
  0.501367506376E+00 -0.134510174110E+01 -0.448227118246E+01 -0.262619816139E+00
  0.501395649374E+00 -0.133028949390E+01 -0.445669102692E+01 -0.247577100686E+00
  0.501423792371E+00 -0.131582692180E+01 -0.443173573873E+01 -0.232884835174E+00
  0.501451935369E+00 -0.130170959013E+01 -0.440739309565E+01 -0.218537472881E+00
  0.501480078367E+00 -0.128793263549E+01 -0.438365067554E+01 -0.204529080175E+00
  0.501508221365E+00 -0.127449083106E+01 -0.436049592163E+01 -0.190853396535E+00
  0.501536364363E+00 -0.126137864693E+01 -0.433791620214E+01 -0.177503889977E+00
  0.501564507361E+00 -0.124859030559E+01 -0.431589886429E+01 -0.164473807857E+00
  0.501592650358E+00 -0.123611983266E+01 -0.429443128311E+01 -0.151756223290E+00
  0.501620793356E+00 -0.122396110320E+01 -0.427350090526E+01 -0.139344077253E+00
  0.501648936354E+00 -0.121210788368E+01 -0.425309528812E+01 -0.127230216585E+00
  0.501677079352E+00 -0.120055386990E+01 -0.423320213459E+01 -0.115407428127E+00
  0.501705222350E+00 -0.118929272115E+01 -0.421380932374E+01 -0.103868469157E+00
  0.501733365348E+00 -0.117831809081E+01 -0.419490493784E+01 -0.926060944333E-01
  0.501761508345E+00 -0.116762365377E+01 -0.417647728594E+01 -0.816130800212E-01
  0.501789651343E+00 -0.115720313070E+01 -0.415851492433E+01 -0.708822441694E-01
  0.501817794341E+00 -0.114705030975E+01 -0.414100667425E+01 -0.604064654691E-01
  0.501845937339E+00 -0.113715906561E+01 -0.412394163705E+01 -0.501786984740E-01
  0.501874080337E+00 -0.112752337637E+01 -0.410730920715E+01 -0.401919870671E-01
  0.501902223335E+00 -0.111813733835E+01 -0.409109908297E+01 -0.304394757210E-01
  0.501930366332E+00 -0.110899517912E+01 -0.407530127624E+01 -0.209144188642E-01
  0.501958509330E+00 -0.110009126889E+01 -0.405990611968E+01 -0.116101885500E-01
  0.501986652328E+00 -0.109142013051E+01 -0.404490427348E+01 -0.252028054395E-02
  0.502014795326E+00 -0.108297644824E+01 -0.403028673070E+01  0.636168094728E-02
  0.502042938324E+00 -0.107475507545E+01 -0.401604482180E+01  0.150419398126E-01
  0.502071081322E+00 -0.106675104145E+01 -0.400217021843E+01  0.235266056923E-01
  0.502099224319E+00 -0.105895955758E+01 -0.398865493671E+01  0.318216526186E-01
  0.502127367317E+00 -0.105137602271E+01 -0.397549134019E+01  0.399329185783E-01
  0.502155510315E+00 -0.104399602828E+01 -0.396267214252E+01  0.478661058412E-01
  0.502183653313E+00 -0.103681536302E+01 -0.395019041015E+01  0.556267820107E-01
  0.502211796311E+00 -0.102983001753E+01 -0.393803956502E+01  0.632203817052E-01
  0.502239939309E+00 -0.102303618873E+01 -0.392621338751E+01  0.706522088027E-01
  0.502268082306E+00 -0.101643028445E+01 -0.391470601981E+01  0.779274391783E-01
  0.502296225304E+00 -0.101000892813E+01 -0.390351196968E+01  0.850511239193E-01
  0.502324368302E+00 -0.100376896388E+01 -0.389262611489E+01  0.920281929238E-01
  0.502352511300E+00 -0.997707461970E+00 -0.388204370849E+01  0.988634588850E-01
  0.502380654298E+00 -0.991821724913E+00 -0.387176038494E+01  0.105561621618E+00
  0.502408797296E+00 -0.986109294217E+00 -0.386177216738E+01  0.112127272699E+00
  0.502436940293E+00 -0.980567958044E+00 -0.385207547607E+01  0.118564900428E+00
  0.502465083291E+00 -0.975195759885E+00 -0.384266713837E+01  0.124878895069E+00
  0.502493226289E+00 -0.969991008443E+00 -0.383354440030E+01  0.131073554390E+00
  0.502521369287E+00 -0.964952288930E+00 -0.382470493991E+01  0.137153089506E+00
  0.502549512285E+00 -0.960078476003E+00 -0.381614688281E+01  0.143121631008E+00
  0.502577655283E+00 -0.955368748566E+00 -0.380786881999E+01  0.148983235448E+00
  0.502605798280E+00 -0.950822606776E+00 -0.379986982834E+01  0.154741892141E+00
  0.502633941278E+00 -0.946439891534E+00 -0.379214949413E+01  0.160401530366E+00
  0.502662084276E+00 -0.942220806887E+00 -0.378470793994E+01  0.165966026990E+00
  0.502690227274E+00 -0.938165945755E+00 -0.377754585531E+01  0.171439214549E+00
  0.502718370272E+00 -0.934276319521E+00 -0.377066453185E+01 -0.610636041729E+01
  0.502746513270E+00 -0.930553392095E+00 -0.376406590318E+01 -0.610105848377E+01
  0.502774656267E+00 -0.926999119172E+00 -0.375775259052E+01 -0.609583653819E+01
  0.502802799265E+00 -0.923615993529E+00 -0.375172795462E+01 -0.609069083243E+01
  0.502830942263E+00 -0.920407097408E+00 -0.374599615506E+01 -0.608561761244E+01
  0.502859085261E+00 -0.917376163154E+00 -0.374056221778E+01 -0.608061310549E+01
  0.502887228259E+00 -0.914527643616E+00 -0.373543211229E+01 -0.607567350613E+01
  0.502915371256E+00 -0.911866794044E+00 -0.373061283992E+01 -0.607079496071E+01
  0.502943514254E+00 -0.909399767609E+00 -0.372611253476E+01 -0.606597355015E+01
  0.502971657252E+00 -0.907133727161E+00 -0.372194057948E+01 -0.606120527067E+01
  0.502999800250E+00 -0.905076976375E+00 -0.371810773814E+01 -0.605648601225E+01
  0.503027943248E+00 -0.903239114178E+00 -0.371462630911E+01 -0.605181153409E+01
  0.503056086246E+00 -0.901631217281E+00 -0.371151030127E+01 -0.604717743696E+01
  0.503084229243E+00 -0.900266056768E+00 -0.370877563752E+01 -0.604257913140E+01
  0.503112372241E+00 -0.899158356214E+00 -0.370644039041E+01 -0.603801180132E+01
  0.503140515239E+00 -0.898325100675E+00 -0.370452505567E+01 -0.603347036192E+01
  0.503168658237E+00 -0.897785908406E+00 -0.370305287047E+01 -0.602894941072E+01
  0.503196801235E+00 -0.897563480343E+00 -0.370205018472E+01 -0.602444317051E+01
  0.503224944233E+00 -0.897684146660E+00 -0.370154689553E+01 -0.601994542220E+01
  0.503253087230E+00 -0.898178535269E+00 -0.370157695694E+01 -0.601544942550E+01
  0.503281230228E+00 -0.899082394634E+00 -0.370217897971E+01 -0.601094782467E+01
  0.503309373226E+00 -0.900437613311E+00 -0.370339693900E+01 -0.600643253576E+01
  0.503337516224E+00 -0.902293492283E+00 -0.370528101185E+01 -0.600189461093E+01
  0.503365659222E+00 -0.904708344853E+00 -0.370788857083E+01 -0.599732407400E+01
