  0.494359899916E+00 -0.349113736399E+00 -0.248008243212E+01  0.428766919767E+00
  0.494388042913E+00 -0.348191620672E+00 -0.247790303537E+01  0.428440238561E+00
  0.494416185911E+00 -0.347263339102E+00 -0.247570746051E+01  0.428096810459E+00
  0.494444328909E+00 -0.346328808950E+00 -0.247349547701E+01  0.427736099609E+00
  0.494472471907E+00 -0.345387946106E+00 -0.247126685012E+01  0.427357549405E+00
  0.494500614905E+00 -0.344440665065E+00 -0.246902134082E+01  0.426960581534E+00
  0.494528757903E+00 -0.343486878893E+00 -0.246675870573E+01  0.426544594975E+00
  0.494556900900E+00 -0.342526499201E+00 -0.246447869695E+01  0.426108964934E+00
  0.494585043898E+00 -0.341559436115E+00 -0.246218106201E+01  0.425653041732E+00
  0.494613186896E+00 -0.340585598244E+00 -0.245986554374E+01  0.425176149623E+00
  0.494641329894E+00 -0.339604892651E+00 -0.245753188020E+01  0.424677585551E+00
  0.494669472892E+00 -0.338617224818E+00 -0.245517980447E+01  0.424156617834E+00
  0.494697615890E+00 -0.337622498615E+00 -0.245280904466E+01  0.423612484779E+00
  0.494725758887E+00 -0.336620616267E+00 -0.245041932368E+01  0.423044393208E+00
  0.494753901885E+00 -0.335611478316E+00 -0.244801035920E+01  0.422451516912E+00
  0.494782044883E+00 -0.334594983593E+00 -0.244558186346E+01  0.421832995005E+00
  0.494810187881E+00 -0.333571029172E+00 -0.244313354320E+01  0.421187930185E+00
  0.494838330879E+00 -0.332539510343E+00 -0.244066509945E+01  0.420515386897E+00
  0.494866473877E+00 -0.331500320566E+00 -0.243817622750E+01  0.419814389380E+00
  0.494894616874E+00 -0.330453351438E+00 -0.243566661663E+01  0.419083919598E+00
  0.494922759872E+00 -0.329398492651E+00 -0.243313595009E+01  0.418322915054E+00
  0.494950902870E+00 -0.328335631951E+00 -0.243058390486E+01  0.417530266457E+00
  0.494979045868E+00 -0.327264655098E+00 -0.242801015155E+01  0.416704815258E+00
  0.495007188866E+00 -0.326185445821E+00 -0.242541435419E+01  0.415845351026E+00
  0.495035331864E+00 -0.325097885778E+00 -0.242279617012E+01  0.414950608660E+00
  0.495063474861E+00 -0.324001854508E+00 -0.242015524981E+01  0.414019265432E+00
  0.495091617859E+00 -0.322897229386E+00 -0.241749123666E+01  0.413049937829E+00
  0.495119760857E+00 -0.321783885580E+00 -0.241480376685E+01  0.412041178203E+00
  0.495147903855E+00 -0.320661695995E+00 -0.241209246914E+01  0.410991471200E+00
  0.495176046853E+00 -0.319530531233E+00 -0.240935696471E+01  0.409899229951E+00
  0.495204189851E+00 -0.318390259535E+00 -0.240659686691E+01  0.408762792020E+00
  0.495232332848E+00 -0.317240746737E+00 -0.240381178114E+01  0.407580415075E+00
  0.495260475846E+00 -0.316081856209E+00 -0.240100130457E+01  0.406350272266E+00
  0.495288618844E+00 -0.314913448808E+00 -0.239816502596E+01  0.405070447299E+00
  0.495316761842E+00 -0.313735382819E+00 -0.239530252546E+01  0.403738929158E+00
  0.495344904840E+00 -0.312547513898E+00 -0.239241337434E+01  0.402353606476E+00
  0.495373047838E+00 -0.311349695017E+00 -0.238949713481E+01  0.400912261504E+00
  0.495401190835E+00 -0.310141776404E+00 -0.238655335974E+01  0.399412563656E+00
  0.495429333833E+00 -0.308923605476E+00 -0.238358159243E+01  0.397852062593E+00
  0.495457476831E+00 -0.307695026787E+00 -0.238058136634E+01  0.396228180818E+00
  0.495485619829E+00 -0.306455881955E+00 -0.237755220487E+01  0.394538205719E+00
  0.495513762827E+00 -0.305206009603E+00 -0.237449362105E+01  0.392779281049E+00
  0.495541905825E+00 -0.303945245289E+00 -0.237140511725E+01  0.390948397753E+00
  0.495570048822E+00 -0.302673421437E+00 -0.236828618495E+01  0.389042384127E+00
  0.495598191820E+00 -0.301390367270E+00 -0.236513630440E+01  0.387057895229E+00
  0.495626334818E+00 -0.300095908734E+00 -0.236195494430E+01  0.384991401484E+00
  0.495654477816E+00 -0.298789868431E+00 -0.235874156153E+01  0.382839176413E+00
  0.495682620814E+00 -0.297472065535E+00 -0.235549560080E+01  0.380597283410E+00
  0.495710763812E+00 -0.296142315722E+00 -0.235221649431E+01  0.378261561484E+00
  0.495738906809E+00 -0.294800431091E+00 -0.234890366139E+01  0.375827609875E+00
  0.495767049807E+00 -0.293446220078E+00 -0.234555650819E+01  0.373290771436E+00
  0.495795192805E+00 -0.292079487382E+00 -0.234217442726E+01  0.370646114686E+00
  0.495823335803E+00 -0.290700033872E+00 -0.233875679718E+01  0.367888414394E+00
  0.495851478801E+00 -0.289307656507E+00 -0.233530298218E+01  0.365012130579E+00
  0.495879621799E+00 -0.287902148247E+00 -0.233181233171E+01  0.362011385762E+00
  0.495907764796E+00 -0.286483297961E+00 -0.232828418006E+01  0.358879940330E+00
  0.495935907794E+00 -0.285050890336E+00 -0.232471784585E+01  0.355611165814E+00
  0.495964050792E+00 -0.283604705784E+00 -0.232111263166E+01  0.352198015910E+00
  0.495992193790E+00 -0.282144520345E+00 -0.231746782351E+01  0.348632995002E+00
  0.496020336788E+00 -0.280670105590E+00 -0.231378269040E+01  0.344908123991E+00
  0.496048479786E+00 -0.279181228520E+00 -0.231005648382E+01  0.341014903138E+00
  0.496076622783E+00 -0.277677651464E+00 -0.230628843721E+01  0.336944271663E+00
  0.496104765781E+00 -0.276159131976E+00 -0.230247776544E+01  0.332686563793E+00
  0.496132908779E+00 -0.274625422729E+00 -0.229862366429E+01  0.328231460900E+00
  0.496161051777E+00 -0.273076271405E+00 -0.229472530982E+01  0.323567939395E+00
  0.496189194775E+00 -0.271511420586E+00 -0.229078185783E+01  0.318684213963E+00
  0.496217337773E+00 -0.269930607643E+00 -0.228679244324E+01  0.313567675695E+00
  0.496245480770E+00 -0.268333564620E+00 -0.228275617944E+01  0.308204824681E+00
  0.496273623768E+00 -0.266720018119E+00 -0.227867215766E+01  0.302581196510E+00
  0.496301766766E+00 -0.265089689182E+00 -0.227453944628E+01  0.296681282187E+00
  0.496329909764E+00 -0.263442293172E+00 -0.227035709015E+01  0.290488440854E+00
  0.496358052762E+00 -0.261777539649E+00 -0.226612410984E+01  0.283984804723E+00
  0.496386195759E+00 -0.260095132250E+00 -0.226183950090E+01  0.277151175589E+00
  0.496414338757E+00 -0.258394768563E+00 -0.225750223309E+01  0.269966912252E+00
  0.496442481755E+00 -0.256676140000E+00 -0.225311124958E+01  0.262409808220E+00
  0.496470624753E+00 -0.254938931672E+00 -0.224866546609E+01  0.254455959038E+00
  0.496498767751E+00 -0.253182822256E+00 -0.224416377005E+01  0.246079618651E+00
  0.496526910749E+00 -0.251407483872E+00 -0.223960501972E+01  0.237253044299E+00
  0.496555053746E+00 -0.249612581948E+00 -0.223498804321E+01  0.227946329527E+00
  0.496583196744E+00 -0.247797775087E+00 -0.223031163758E+01  0.218127225195E+00
  0.496611339742E+00 -0.245962714943E+00 -0.222557456780E+01  0.207760948558E+00
  0.496639482740E+00 -0.244107046084E+00 -0.222077556573E+01  0.196809980985E+00
  0.496667625738E+00 -0.242230405862E+00 -0.221591332908E+01  0.185233855427E+00
  0.496695768736E+00 -0.240332424289E+00 -0.221098652025E+01  0.172988935591E+00
  0.496723911733E+00 -0.238412723899E+00 -0.220599376522E+01  0.160028189736E+00
  0.496752054731E+00 -0.236470919626E+00 -0.220093365232E+01  0.146300963564E+00
  0.496780197729E+00 -0.234506618680E+00 -0.219580473104E+01  0.131752758407E+00
  0.496808340727E+00 -0.232519420420E+00 -0.219060551069E+01  0.116325023358E+00
  0.496836483725E+00 -0.230508916244E+00 -0.218533445912E+01  0.999549731104E-01
  0.496864626723E+00 -0.228474689463E+00 -0.217999000132E+01  0.825754470196E-01
  0.496892769720E+00 -0.226416315201E+00 -0.217457051795E+01  0.641148299765E-01
  0.496920912718E+00 -0.224333360289E+00 -0.216907434393E+01  0.444970614395E-01
  0.496949055716E+00 -0.222225383164E+00 -0.216349976682E+01  0.236417662680E-01
  0.496977198714E+00 -0.220091933789E+00 -0.215784502528E+01  0.146454943870E-02
  0.497005341712E+00 -0.217932553569E+00 -0.215210830734E+01 -0.221224938855E-01
  0.497033484710E+00 -0.215746775283E+00 -0.214628774876E+01 -0.472099908945E-01
  0.497061627707E+00 -0.213534123032E+00 -0.214038143116E+01 -0.738901541967E-01
  0.497089770705E+00 -0.211294112197E+00 -0.213438738023E+01 -0.102255214189E+00
  0.497117913703E+00 -0.209026249415E+00 -0.212830356374E+01 -0.132395333875E+00
  0.497146056701E+00 -0.206730032571E+00 -0.212212788959E+01 -0.164395920334E+00
  0.497174199699E+00 -0.204404950819E+00 -0.211585820370E+01 -0.198334258050E+00
  0.497202342697E+00 -0.202050484615E+00 -0.210949228788E+01 -0.234275416845E+00
  0.497230485694E+00 -0.199666105788E+00 -0.210302785757E+01 -0.272267435457E+00
  0.497258628692E+00 -0.197251277634E+00 -0.209646255952E+01 -0.312335857065E+00
  0.497286771690E+00 -0.194805455050E+00 -0.208979396940E+01 -0.354477797472E+00
  0.497314914688E+00 -0.192328084700E+00 -0.208301958929E+01 -0.398655858414E+00
  0.497343057686E+00 -0.189818605230E+00 -0.207613684507E+01 -0.444792345528E+00
  0.497371200684E+00 -0.187276447530E+00 -0.206914308375E+01 -0.492764392614E+00
  0.497399343681E+00 -0.184701035046E+00 -0.206203557066E+01 -0.542400695544E+00
  0.497427486679E+00 -0.182091784166E+00 -0.205481148658E+01 -0.593480579858E+00
  0.497455629677E+00 -0.179448104656E+00 -0.204746792469E+01 -0.645736026536E+00
  0.497483772675E+00 -0.176769400186E+00 -0.204000188752E+01 -0.698857036448E+00
  0.497511915673E+00 -0.174055068943E+00 -0.203241028364E+01 -0.752500338496E+00
  0.497540058671E+00 -0.171304504332E+00 -0.202468992441E+01 -0.806300989595E+00
  0.497568201668E+00 -0.168517095793E+00 -0.201683752043E+01 -0.859885968015E+00
  0.497596344666E+00 -0.165692229735E+00 -0.200884967798E+01 -0.912888529708E+00
  0.497624487664E+00 -0.162829290607E+00 -0.200072289533E+01 -0.964961964633E+00
  0.497652630662E+00 -0.159927662125E+00 -0.199245355883E+01 -0.101579149474E+01
  0.497680773660E+00 -0.156986728663E+00 -0.198403793900E+01 -0.106510336658E+01
  0.497708916658E+00 -0.154005876850E+00 -0.197547218637E+01 -0.111267062995E+01
  0.497737059655E+00 -0.150984497363E+00 -0.196675232722E+01 -0.115831555481E+01
  0.497765202653E+00 -0.147921986981E+00 -0.195787425923E+01 -0.120190902776E+01
  0.497793345651E+00 -0.144817750901E+00 -0.194883374689E+01 -0.124336753093E+01
  0.497821488649E+00 -0.141671205366E+00 -0.193962641687E+01 -0.128264842213E+01
  0.497849631647E+00 -0.138481780641E+00 -0.193024775319E+01 -0.131974422743E+01
  0.497877774645E+00 -0.135248924368E+00 -0.192069309222E+01 -0.135467656309E+01
  0.497905917642E+00 -0.131972105372E+00 -0.191095761763E+01 -0.138749016437E+01
  0.497934060640E+00 -0.128650817959E+00 -0.190103635513E+01 -0.141824735122E+01
  0.497962203638E+00 -0.125284586777E+00 -0.189092416706E+01 -0.144702312607E+01
  0.497990346636E+00 -0.121872972307E+00 -0.188061574693E+01 -0.147390099123E+01
  0.498018489634E+00 -0.118415577088E+00 -0.187010561373E+01 -0.149896949451E+01
  0.498046632632E+00 -0.114912052743E+00 -0.185938810622E+01 -0.152231946050E+01
  0.498074775629E+00 -0.111362107943E+00 -0.184845737700E+01 -0.154404183501E+01
  0.498102918627E+00 -0.107765517432E+00 -0.183730738660E+01 -0.156422605761E+01
  0.498131061625E+00 -0.104122132252E+00 -0.182593189740E+01 -0.158295887515E+01
  0.498159204623E+00 -0.100431891350E+00 -0.181432446749E+01 -0.160032351402E+01
  0.498187347621E+00 -0.966948347574E-01 -0.180247844452E+01 -0.161639913798E+01
  0.498215490619E+00 -0.929111185821E-01 -0.179038695947E+01 -0.163126052820E+01
  0.498243633616E+00 -0.890810320721E-01 -0.177804292044E+01 -0.164497793284E+01
  0.498271776614E+00 -0.852050170705E-01 -0.176543900648E+01 -0.165761704291E+01
  0.498299919612E+00 -0.812836902342E-01 -0.175256766147E+01 -0.166923905996E+01
  0.498328062610E+00 -0.773178684286E-01 -0.173942108809E+01 -0.167990082829E+01
  0.498356205608E+00 -0.733085978332E-01 -0.172599124197E+01 -0.168965501054E+01
  0.498384348606E+00 -0.692571873401E-01 -0.171226982598E+01 -0.169855029055E+01
  0.498412491603E+00 -0.651652469642E-01 -0.169824828488E+01 -0.170663159138E+01
  0.498440634601E+00 -0.610347321191E-01 -0.168391780021E+01 -0.171394029941E+01
  0.498468777599E+00 -0.568679947531E-01 -0.166926928561E+01 -0.172051448812E+01
  0.498496920597E+00 -0.526678425846E-01 -0.165429338268E+01 -0.172638913694E+01
  0.498525063595E+00 -0.484376078817E-01 -0.163898045735E+01 -0.173159634201E+01
  0.498553206593E+00 -0.441812275574E-01 -0.162332059699E+01 -0.173616551682E+01
  0.498581349590E+00 -0.399033367368E-01 -0.160730360838E+01 -0.174012358162E+01
  0.498609492588E+00 -0.356093783940E-01 -0.159091901651E+01 -0.174349514085E+01
  0.498637635586E+00 -0.313057323002E-01 -0.157415606461E+01 -0.174630264869E+01
  0.498665778584E+00 -0.269998672221E-01 -0.155700371538E+01 -0.174856656256E+01
  0.498693921582E+00 -0.227005212899E-01 -0.153945065364E+01 -0.175030548524E+01
  0.498722064580E+00 -0.184179166509E-01 -0.152148529067E+01 -0.175153629603E+01
  0.498750207577E+00 -0.141640160992E-01 -0.150309577040E+01 -0.175227427148E+01
  0.498778350575E+00 -0.995283135331E-02 -0.148426997761E+01 -0.175253319653E+01
  0.498806493573E+00 -0.580079533810E-02 -0.146499554860E+01 -0.175232546658E+01
  0.498834636571E+00 -0.172721423577E-02 -0.144525988434E+01 -0.175166218130E+01
  0.498862779569E+00  0.224518031624E-02 -0.142505016661E+01 -0.175055323080E+01
  0.498890922567E+00  0.608955236500E-02 -0.140435337730E+01 -0.174900737483E+01
  0.498919065564E+00  0.977412135005E-02 -0.138315632126E+01 -0.174703231574E+01
  0.498947208562E+00  0.132611142599E-01 -0.136144565297E+01 -0.174463476558E+01
  0.498975351560E+00  0.165054485909E-01 -0.133920790750E+01 -0.174182050821E+01
  0.499003494558E+00  0.194530627156E-01 -0.131642953595E+01 -0.173859445676E+01
  0.499031637556E+00  0.220387796217E-01 -0.129309694595E+01 -0.173496070705E+01
  0.499059780554E+00  0.241835461850E-01 -0.126919654726E+01 -0.173092258742E+01
  0.499087923551E+00  0.257908265865E-01 -0.124471480317E+01 -0.172648270557E+01
  0.499116066549E+00  0.267418350815E-01 -0.121963828777E+01 -0.172164299265E+01
  0.499144209547E+00  0.268891536326E-01 -0.119395374945E+01 -0.171640474527E+01
  0.499172352545E+00  0.260480676083E-01 -0.116764818101E+01 -0.171076866568E+01
  0.499200495543E+00  0.239846240645E-01 -0.114070889628E+01 -0.170473490061E+01
  0.499228638541E+00  0.203988984868E-01 -0.111312361374E+01 -0.169830307911E+01
  0.499256781538E+00  0.149011207118E-01 -0.108488054686E+01 -0.169147234992E+01
  0.499284924536E+00  0.697693738747E-02 -0.105596850126E+01 -0.168424141854E+01
  0.499313067534E+00 -0.406421828391E-02 -0.102637697847E+01 -0.167660858451E+01
  0.499341210532E+00 -0.191676313593E-01 -0.996096285813E+00 -0.166857177930E+01
  0.499369353530E+00 -0.396555498803E-01 -0.965117652088E+00 -0.166012860507E+01
  0.499397496528E+00 -0.674221020239E-01 -0.933433348221E+00 -0.165127637472E+01
  0.499425639525E+00 -0.105250603800E+00 -0.901036812036E+00 -0.164201215360E+01
  0.499453782523E+00 -0.157335865224E+00 -0.867922776049E+00 -0.163233280320E+01
  0.499481925521E+00 -0.230130328652E+00 -0.834087397006E+00 -0.162223502716E+01
  0.499510068519E+00 -0.333588426690E+00 -0.799528385505E+00 -0.161171541997E+01
  0.499538211517E+00 -0.482332568425E+00 -0.764245134177E+00 -0.160077051855E+01
  0.499566354514E+00 -0.693726659330E+00 -0.728238842351E+00 -0.158939685716E+01
  0.499594497512E+00 -0.974045090814E+00 -0.691512635188E+00 -0.157759102577E+01
  0.499622640510E+00 -0.129117062726E+01 -0.654071675165E+00 -0.156534973213E+01
  0.499650783508E+00 -0.158055562950E+01 -0.615923263451E+00 -0.155266986772E+01
  0.499678926506E+00 -0.180233222065E+01 -0.577076929187E+00 -0.153954857765E+01
  0.499707069504E+00 -0.195826991018E+01 -0.537544504273E+00 -0.152598333465E+01
  0.499735212501E+00 -0.206534105145E+01 -0.497340181664E+00 -0.151197201687E+01
  0.499763355499E+00 -0.213893938034E+01 -0.456480555417E+00 -0.149751298965E+01
  0.499791498497E+00 -0.218974391556E+01 -0.414984640726E+00 -0.148260519068E+01
  0.499819641495E+00 -0.222470007981E+01 -0.372873873050E+00 -0.146724821835E+01
  0.499847784493E+00 -0.224831562058E+01 -0.330172085385E+00 -0.145144242269E+01
  0.499875927491E+00 -0.226357256580E+01 -0.286905463462E+00 -0.143518899822E+01
  0.499904070488E+00 -0.227249468523E+01 -0.243102479193E+00 -0.141849007780E+01
  0.499932213486E+00 -0.227649226800E+01 -0.198793802845E+00 -0.140134882646E+01
  0.499960356484E+00 -0.227657334840E+01 -0.154012195477E+00 -0.138376953401E+01
  0.499988499482E+00 -0.227347570401E+01 -0.108792383033E+00 -0.136575770504E+01
  0.500016642480E+00 -0.226775130725E+01 -0.631709141629E-01 -0.134732014466E+01
  0.500044785478E+00 -0.225982166839E+01 -0.171860041259E-01 -0.132846503839E+01
  0.500072928475E+00 -0.225001494840E+01  0.291226330595E-01 -0.130920202418E+01
  0.500101071473E+00 -0.223859138812E+01  0.757139614182E-01 -0.128954225484E+01
  0.500129214471E+00 -0.222576108019E+01  0.122545806610E+00 -0.126949844868E+01
  0.500157357469E+00 -0.221169661450E+01  0.169575043968E+00 -0.124908492649E+01
  0.500185500467E+00 -0.219654222218E+01  0.216757789006E+00 -0.122831763293E+01
  0.500213643465E+00 -0.218042048242E+01  0.264049588598E+00 -0.120721414051E+01
  0.500241786462E+00 -0.216343730234E+01  0.311405611695E+00 -0.118579363462E+01
  0.500269929460E+00 -0.214568565261E+01  0.358780838209E+00 -0.116407687831E+01
  0.500298072458E+00 -0.212724839198E+01  0.406130245546E+00 -0.114208615589E+01
  0.500326215456E+00 -0.210820041471E+01  0.453408992227E+00 -0.111984519496E+01
  0.500354358454E+00 -0.208861028763E+01 -0.578261270903E+01 -0.109737906667E+01
  0.500382501452E+00 -0.206854149757E+01 -0.573560818564E+01 -0.107471406488E+01
  0.500410644449E+00 -0.204805339797E+01 -0.568880597524E+01 -0.105187756535E+01
  0.500438787447E+00 -0.202720192101E+01 -0.564224842796E+01 -0.102889786645E+01
  0.500466930445E+00 -0.200604010571E+01 -0.559597684911E+01 -0.100580401371E+01
  0.500495073443E+00 -0.198461848118E+01 -0.555003134003E+01 -0.982625610833E+00
  0.500523216441E+00 -0.196298533554E+01 -0.550445064496E+01 -0.959392620306E+00
  0.500551359439E+00 -0.194118689554E+01 -0.545927200519E+01 -0.936135157000E+00
  0.500579502436E+00 -0.191926743658E+01 -0.541453102175E+01 -0.912883278502E+00
  0.500607645434E+00 -0.189726934001E+01 -0.537026152808E+01 -0.889666775877E+00
  0.500635788432E+00 -0.187523311136E+01 -0.532649547428E+01 -0.866514968713E+00
  0.500663931430E+00 -0.185319737109E+01 -0.528326282422E+01 -0.843456507912E+00
  0.500692074428E+00 -0.183119882754E+01 -0.524059146730E+01 -0.820519189765E+00
  0.500720217426E+00 -0.180927224023E+01 -0.519850714583E+01 -0.797729784174E+00
  0.500748360423E+00 -0.178745038001E+01 -0.515703339927E+01 -0.775113879611E+00
  0.500776503421E+00 -0.176576399143E+01 -0.511619152582E+01 -0.752695746852E+00
  0.500804646419E+00 -0.174424176166E+01 -0.507600056212E+01 -0.730498222996E+00
  0.500832789417E+00 -0.172291029879E+01 -0.503647728065E+01 -0.708542616600E+00
  0.500860932415E+00 -0.170179412205E+01 -0.499763620491E+01 -0.686848634442E+00
  0.500889075413E+00 -0.168091566505E+01 -0.495948964143E+01 -0.665434329653E+00
  0.500917218410E+00 -0.166029529272E+01 -0.492204772773E+01 -0.644316070626E+00
  0.500945361408E+00 -0.163995133198E+01 -0.488531849495E+01 -0.623508529708E+00
  0.500973504406E+00 -0.161990011562E+01 -0.484930794353E+01 -0.603024690178E+00
  0.501001647404E+00 -0.160015603848E+01 -0.481402013044E+01 -0.582875870013E+00
  0.501029790402E+00 -0.158073162460E+01 -0.477945726610E+01 -0.563071760494E+00
  0.501057933400E+00 -0.156163760412E+01 -0.474561981905E+01 -0.543620477735E+00
  0.501086076397E+00 -0.154288299816E+01 -0.471250662680E+01 -0.524528625160E+00
  0.501114219395E+00 -0.152447521013E+01 -0.468011501081E+01 -0.505801364835E+00
  0.501142362393E+00 -0.150642012194E+01 -0.464844089403E+01 -0.487442495858E+00
  0.501170505391E+00 -0.148872219341E+01 -0.461747891952E+01 -0.469454537865E+00
  0.501198648389E+00 -0.147138456355E+01 -0.458722256852E+01 -0.451838818002E+00
  0.501226791387E+00 -0.145440915230E+01 -0.455766427697E+01 -0.434595559848E+00
  0.501254934384E+00 -0.143779676153E+01 -0.452879554905E+01 -0.417723972819E+00
  0.501283077382E+00 -0.142154717435E+01 -0.450060706721E+01 -0.401222340996E+00
  0.501311220380E+00 -0.140565925171E+01 -0.447308879766E+01 -0.385088110259E+00
  0.501339363378E+00 -0.139013102569E+01 -0.444623009077E+01 -0.369317972916E+00
  0.501367506376E+00 -0.137495978884E+01 -0.442001977615E+01 -0.353907949166E+00
  0.501395649374E+00 -0.136014217912E+01 -0.439444625175E+01 -0.338853464795E+00
  0.501423792371E+00 -0.134567426013E+01 -0.436949756720E+01 -0.324149424803E+00
  0.501451935369E+00 -0.133155159646E+01 -0.434516150093E+01 -0.309790282613E+00
  0.501480078367E+00 -0.131776932402E+01 -0.432142563150E+01 -0.295770104742E+00
  0.501508221365E+00 -0.130432221537E+01 -0.429827740280E+01 -0.282082630814E+00
  0.501536364363E+00 -0.129120474001E+01 -0.427570418377E+01 -0.268721328991E+00
  0.501564507361E+00 -0.127841111990E+01 -0.425369332230E+01 -0.255679446779E+00
  0.501592650358E+00 -0.126593538018E+01 -0.423223219411E+01 -0.242950057439E+00
  0.501620793356E+00 -0.125377139547E+01 -0.421130824655E+01 -0.230526102093E+00
  0.501648936354E+00 -0.124191293181E+01 -0.419090903767E+01 -0.218400427728E+00
  0.501677079352E+00 -0.123035368464E+01 -0.417102227104E+01 -0.206565821332E+00
  0.501705222350E+00 -0.121908731291E+01 -0.415163582640E+01 -0.195015040327E+00
  0.501733365348E+00 -0.120810746970E+01 -0.413273778667E+01 -0.183740839617E+00
  0.501761508345E+00 -0.119740782961E+01 -0.411431646154E+01 -0.172735995412E+00
  0.501789651343E+00 -0.118698211308E+01 -0.409636040794E+01 -0.161993326105E+00
  0.501817794341E+00 -0.117682410803E+01 -0.407885844775E+01 -0.151505710430E+00
  0.501845937339E+00 -0.116692768895E+01 -0.406179968292E+01 -0.141266103082E+00
  0.501874080337E+00 -0.115728683376E+01 -0.404517350847E+01 -0.131267548084E+00
  0.501902223335E+00 -0.114789563864E+01 -0.402896962345E+01 -0.121503190050E+00
  0.501930366332E+00 -0.113874833102E+01 -0.401317804014E+01 -0.111966283546E+00
  0.501958509330E+00 -0.112983928102E+01 -0.399778909185E+01 -0.102650200760E+00
  0.501986652328E+00 -0.112116301139E+01 -0.398279343934E+01 -0.935484375944E-01
  0.502014795326E+00 -0.111271420633E+01 -0.396818207623E+01 -0.846546183874E-01
  0.502042938324E+00 -0.110448771916E+01 -0.395394633351E+01 -0.759624993810E-01
  0.502071081322E+00 -0.109647857916E+01 -0.394007788337E+01 -0.674659710631E-01
  0.502099224319E+00 -0.108868199767E+01 -0.392656874248E+01 -0.591590595274E-01
  0.502127367317E+00 -0.108109337354E+01 -0.391341127488E+01 -0.510359269100E-01
  0.502155510315E+00 -0.107370829824E+01 -0.390059819475E+01 -0.430908710612E-01
  0.502183653313E+00 -0.106652256055E+01 -0.388812256903E+01 -0.353183244941E-01
  0.502211796311E+00 -0.105953215111E+01 -0.387597782015E+01 -0.277128527036E-01
  0.502239939309E+00 -0.105273326691E+01 -0.386415772899E+01 -0.202691519211E-01
  0.502268082306E+00 -0.104612231587E+01 -0.385265643820E+01 -0.129820463765E-01
  0.502296225304E+00 -0.103969592153E+01 -0.384146845602E+01 -0.584648508300E-02
  0.502324368302E+00 -0.103345092812E+01 -0.383058866068E+01  0.114246176176E-02
  0.502352511300E+00 -0.102738440605E+01 -0.382001230570E+01  0.798960676067E-02
  0.502380654298E+00 -0.102149365797E+01 -0.380973502597E+01  0.146996496450E-01
  0.502408797296E+00 -0.101577622557E+01 -0.379975284509E+01  0.212771819118E-01
  0.502436940293E+00 -0.101022989719E+01 -0.379006218375E+01  0.277266917903E-01
  0.502465083291E+00 -0.100485271653E+01 -0.378065986975E+01  0.340525694805E-01
  0.502493226289E+00 -0.999642992512E+00 -0.377154314953E+01  0.402591126958E-01
  0.502521369287E+00 -0.994599310603E+00 -0.376270970157E+01  0.463505325029E-01
  0.502549512285E+00 -0.989720545722E+00 -0.375415765190E+01  0.523309594570E-01
  0.502577655283E+00 -0.985005877065E+00 -0.374588559192E+01  0.582044500821E-01
  0.502605798280E+00 -0.980454805100E+00 -0.373789259893E+01  0.639749936791E-01
  0.502633941278E+00 -0.976067171073E+00 -0.373017825962E+01  0.696465195256E-01
  0.502662084276E+00 -0.971843179397E+00 -0.372274269695E+01  0.752229044980E-01
  0.502690227274E+00 -0.967783423396E+00 -0.371558660088E+01  0.807079811590E-01
  0.502718370272E+00 -0.963888914886E+00 -0.370871126340E+01  0.861055464000E-01
  0.502746513270E+00 -0.960161118251E+00 -0.370211861853E+01  0.914193706766E-01
  0.502774656267E+00 -0.956601989696E+00 -0.369581128787E+01  0.966532079541E-01
  0.502802799265E+00 -0.953214022559E+00 -0.368979263257E+01  0.101810806461E+00
  0.502830942263E+00 -0.950000299689E+00 -0.368406681257E+01  0.106895920366E+00
  0.502859085261E+00 -0.946964554095E+00 -0.367863885417E+01  0.111912322560E+00
  0.502887228259E+00 -0.944111239356E+00 -0.367351472728E+01  0.116863818673E+00
  0.502915371256E+00 -0.941445611516E+00 -0.366870143356E+01  0.121754262581E+00
  0.502943514254E+00 -0.938973824627E+00 -0.366420710748E+01  0.126587573631E+00
  0.502971657252E+00 -0.936703042505E+00 -0.366004113202E+01  0.131367755881E+00
  0.502999800250E+00 -0.934641569894E+00 -0.365621427158E+01  0.136098919724E+00
  0.503027943248E+00 -0.932799006910E+00 -0.365273882484E+01 -0.614240000085E+01
  0.503056086246E+00 -0.931186431583E+00 -0.364962880098E+01 -0.613775399176E+01
  0.503084229243E+00 -0.929816616476E+00 -0.364690012314E+01 -0.613314377021E+01
  0.503112372241E+00 -0.928704286815E+00 -0.364457086412E+01 -0.612856451951E+01
  0.503140515239E+00 -0.927866429522E+00 -0.364266151985E+01 -0.612401115414E+01
  0.503168658237E+00 -0.927322664952E+00 -0.364119532764E+01 -0.611947827087E+01
  0.503196801235E+00 -0.927095696432E+00 -0.364019863746E+01 -0.611496009154E+01
  0.503224944233E+00 -0.927211856858E+00 -0.363970134646E+01 -0.611045039602E+01
  0.503253087230E+00 -0.927701777260E+00 -0.363973740856E+01 -0.610594244284E+01
  0.503281230228E+00 -0.928601209692E+00 -0.364034543430E+01 -0.610142887487E+01
  0.503309373226E+00 -0.929952046864E+00 -0.364156939846E+01 -0.609690160657E+01
  0.503337516224E+00 -0.931803594594E+00 -0.364345947750E+01 -0.609235168828E+01
  0.503365659222E+00 -0.934214171839E+00 -0.364607304311E+01 -0.608776914167E+01
