  0.493543752978E+00 -0.834901382746E-01 -0.900448493570E-01 -0.201400220322E+00
  0.493571895976E+00 -0.833212477870E-01 -0.899557848750E-01 -0.199934983368E+00
  0.493600038974E+00 -0.831516093376E-01 -0.898664081031E-01 -0.198467315354E+00
  0.493628181972E+00 -0.829812132211E-01 -0.897767149334E-01 -0.196997208749E+00
  0.493656324970E+00 -0.828100496048E-01 -0.896867012124E-01 -0.195524656647E+00
  0.493684467968E+00 -0.826381085259E-01 -0.895963627401E-01 -0.194049652787E+00
  0.493712610965E+00 -0.824653798896E-01 -0.895056952693E-01 -0.192572191580E+00
  0.493740753963E+00 -0.822918534664E-01 -0.894146945050E-01 -0.191092268134E+00
  0.493768896961E+00 -0.821175188894E-01 -0.893233561040E-01 -0.189609878284E+00
  0.493797039959E+00 -0.819423656523E-01 -0.892316756736E-01 -0.188125018614E+00
  0.493825182957E+00 -0.817663831064E-01 -0.891396487719E-01 -0.186637686493E+00
  0.493853325955E+00 -0.815895604583E-01 -0.890472709060E-01 -0.185147880100E+00
  0.493881468952E+00 -0.814118867671E-01 -0.889545375323E-01 -0.183655598455E+00
  0.493909611950E+00 -0.812333509417E-01 -0.888614440551E-01 -0.182160841457E+00
  0.493937754948E+00 -0.810539417379E-01 -0.887679858262E-01 -0.180663609911E+00
  0.493965897946E+00 -0.808736477558E-01 -0.886741581443E-01 -0.179163905564E+00
  0.493994040944E+00 -0.806924574368E-01 -0.885799562538E-01 -0.177661731143E+00
  0.494022183942E+00 -0.805103590607E-01 -0.884853753445E-01 -0.176157090391E+00
  0.494050326939E+00 -0.803273407428E-01 -0.883904105508E-01 -0.174649988106E+00
  0.494078469937E+00 -0.801433904305E-01 -0.882950569505E-01 -0.173140430181E+00
  0.494106612935E+00 -0.799584959006E-01 -0.881993095647E-01 -0.171628423642E+00
  0.494134755933E+00 -0.797726447559E-01 -0.881031633564E-01 -0.170113976698E+00
  0.494162898931E+00 -0.795858244222E-01 -0.880066132301E-01 -0.168597098777E+00
  0.494191041929E+00 -0.793980221446E-01 -0.879096540308E-01 -0.167077800580E+00
  0.494219184926E+00 -0.792092249844E-01 -0.878122805434E-01 -0.165556094125E+00
  0.494247327924E+00 -0.790194198159E-01 -0.877144874914E-01 -0.164031992797E+00
  0.494275470922E+00 -0.788285933222E-01 -0.876162695366E-01 -0.162505511397E+00
  0.494303613920E+00 -0.786367319925E-01 -0.875176212781E-01 -0.160976666200E+00
  0.494331756918E+00 -0.784438221177E-01 -0.874185372512E-01 -0.159445475011E+00
  0.494359899916E+00 -0.782498497873E-01 -0.873190119268E-01 -0.157911957214E+00
  0.494388042913E+00 -0.780548008852E-01 -0.872190397104E-01 -0.156376133842E+00
  0.494416185911E+00 -0.778586610859E-01 -0.871186149414E-01 -0.154838027633E+00
  0.494444328909E+00 -0.776614158508E-01 -0.870177318918E-01 -0.153297663093E+00
  0.494472471907E+00 -0.774630504240E-01 -0.869163847658E-01 -0.151755066567E+00
  0.494500614905E+00 -0.772635498282E-01 -0.868145676985E-01 -0.150210266307E+00
  0.494528757903E+00 -0.770628988607E-01 -0.867122747553E-01 -0.148663292540E+00
  0.494556900900E+00 -0.768610820890E-01 -0.866094999306E-01 -0.147114177546E+00
  0.494585043898E+00 -0.766580838462E-01 -0.865062371473E-01 -0.145562955733E+00
  0.494613186896E+00 -0.764538882271E-01 -0.864024802553E-01 -0.144009663720E+00
  0.494641329894E+00 -0.762484790837E-01 -0.862982230313E-01 -0.142454340417E+00
  0.494669472892E+00 -0.760418400199E-01 -0.861934591772E-01 -0.140897027114E+00
  0.494697615890E+00 -0.758339543874E-01 -0.860881823195E-01 -0.139337767566E+00
  0.494725758887E+00 -0.756248052809E-01 -0.859823860080E-01 -0.137776608093E+00
  0.494753901885E+00 -0.754143755329E-01 -0.858760637153E-01 -0.136213597671E+00
  0.494782044883E+00 -0.752026477092E-01 -0.857692088354E-01 -0.134648788036E+00
  0.494810187881E+00 -0.749896041033E-01 -0.856618146831E-01 -0.133082233784E+00
  0.494838330879E+00 -0.747752267317E-01 -0.855538744927E-01 -0.131513992485E+00
  0.494866473877E+00 -0.745594973283E-01 -0.854453814172E-01 -0.129944124789E+00
  0.494894616874E+00 -0.743423973392E-01 -0.853363285272E-01 -0.128372694549E+00
  0.494922759872E+00 -0.741239079173E-01 -0.852267088103E-01 -0.126799768939E+00
  0.494950902870E+00 -0.739040099164E-01 -0.851165151695E-01 -0.125225418580E+00
  0.494979045868E+00 -0.736826838860E-01 -0.850057404229E-01 -0.123649717673E+00
  0.495007188866E+00 -0.734599100651E-01 -0.848943773021E-01 -0.122072744133E+00
  0.495035331864E+00 -0.732356683764E-01 -0.847824184518E-01 -0.120494579733E+00
  0.495063474861E+00 -0.730099384204E-01 -0.846698564285E-01 -0.118915310250E+00
  0.495091617859E+00 -0.727826994694E-01 -0.845566836998E-01 -0.117335025617E+00
  0.495119760857E+00 -0.725539304609E-01 -0.844428926432E-01 -0.115753820086E+00
  0.495147903855E+00 -0.723236099913E-01 -0.843284755456E-01 -0.114171792388E+00
  0.495176046853E+00 -0.720917163099E-01 -0.842134246017E-01 -0.112589045909E+00
  0.495204189851E+00 -0.718582273116E-01 -0.840977319140E-01 -0.111005688869E+00
  0.495232332848E+00 -0.716231205311E-01 -0.839813894914E-01 -0.109421834508E+00
  0.495260475846E+00 -0.713863731350E-01 -0.838643892483E-01 -0.107837601275E+00
  0.495288618844E+00 -0.711479619159E-01 -0.837467230042E-01 -0.106253113038E+00
  0.495316761842E+00 -0.709078632845E-01 -0.836283824825E-01 -0.104668499286E+00
  0.495344904840E+00 -0.706660532628E-01 -0.835093593099E-01 -0.103083895354E+00
  0.495373047838E+00 -0.704225074771E-01 -0.833896450159E-01 -0.101499442643E+00
  0.495401190835E+00 -0.701772011499E-01 -0.832692310318E-01 -0.999152888627E-01
  0.495429333833E+00 -0.699301090927E-01 -0.831481086902E-01 -0.983315882742E-01
  0.495457476831E+00 -0.696812056983E-01 -0.830262692244E-01 -0.967485019471E-01
  0.495485619829E+00 -0.694304649331E-01 -0.829037037678E-01 -0.951661980259E-01
  0.495513762827E+00 -0.691778603290E-01 -0.827804033537E-01 -0.935848520101E-01
  0.495541905825E+00 -0.689233649755E-01 -0.826563589144E-01 -0.920046470402E-01
  0.495570048822E+00 -0.686669515113E-01 -0.825315612811E-01 -0.904257742015E-01
  0.495598191820E+00 -0.684085921161E-01 -0.824060011838E-01 -0.888484328376E-01
  0.495626334818E+00 -0.681482585024E-01 -0.822796692505E-01 -0.872728308769E-01
  0.495654477816E+00 -0.678859219069E-01 -0.821525560077E-01 -0.856991851759E-01
  0.495682620814E+00 -0.676215530816E-01 -0.820246518802E-01 -0.841277218715E-01
  0.495710763812E+00 -0.673551222852E-01 -0.818959471907E-01 -0.825586767532E-01
  0.495738906809E+00 -0.670865992744E-01 -0.817664321606E-01 -0.809922956490E-01
  0.495767049807E+00 -0.668159532946E-01 -0.816360969097E-01 -0.794288348271E-01
  0.495795192805E+00 -0.665431530713E-01 -0.815049314571E-01 -0.778685614181E-01
  0.495823335803E+00 -0.662681668003E-01 -0.813729257214E-01 -0.763117538494E-01
  0.495851478801E+00 -0.659909621390E-01 -0.812400695213E-01 -0.747587023036E-01
  0.495879621799E+00 -0.657115061967E-01 -0.811063525767E-01 -0.732097091949E-01
  0.495907764796E+00 -0.654297655254E-01 -0.809717645095E-01 -0.716650896650E-01
  0.495935907794E+00 -0.651457061098E-01 -0.808362948446E-01 -0.701251721020E-01
  0.495964050792E+00 -0.648592933588E-01 -0.806999330117E-01 -0.685902986826E-01
  0.495992193790E+00 -0.645704920946E-01 -0.805626683463E-01 -0.670608259341E-01
  0.496020336788E+00 -0.642792665437E-01 -0.804244900918E-01 -0.655371253255E-01
  0.496048479786E+00 -0.639855803273E-01 -0.802853874012E-01 -0.640195838829E-01
  0.496076622783E+00 -0.636893964510E-01 -0.801453493396E-01 -0.625086048307E-01
  0.496104765781E+00 -0.633906772959E-01 -0.800043648867E-01 -0.610046082650E-01
  0.496132908779E+00 -0.630893846079E-01 -0.798624229392E-01 -0.595080318510E-01
  0.496161051777E+00 -0.627854794887E-01 -0.797195123144E-01 -0.580193315575E-01
  0.496189194775E+00 -0.624789223857E-01 -0.795756217530E-01 -0.565389824203E-01
  0.496217337773E+00 -0.621696730826E-01 -0.794307399235E-01 -0.550674793412E-01
  0.496245480770E+00 -0.618576906900E-01 -0.792848554259E-01 -0.536053379252E-01
  0.496273623768E+00 -0.615429336355E-01 -0.791379567964E-01 -0.521530953496E-01
  0.496301766766E+00 -0.612253596547E-01 -0.789900325120E-01 -0.507113112787E-01
  0.496329909764E+00 -0.609049257820E-01 -0.788410709965E-01 -0.492805688172E-01
  0.496358052762E+00 -0.605815883416E-01 -0.786910606259E-01 -0.478614755066E-01
  0.496386195759E+00 -0.602553029388E-01 -0.785399897350E-01 -0.464546643705E-01
  0.496414338757E+00 -0.599260244515E-01 -0.783878466243E-01 -0.450607950027E-01
  0.496442481755E+00 -0.595937070218E-01 -0.782346195676E-01 -0.436805547099E-01
  0.496470624753E+00 -0.592583040483E-01 -0.780802968201E-01 -0.423146597058E-01
  0.496498767751E+00 -0.589197681786E-01 -0.779248666274E-01 -0.409638563596E-01
  0.496526910749E+00 -0.585780513023E-01 -0.777683172350E-01 -0.396289225061E-01
  0.496555053746E+00 -0.582331045444E-01 -0.776106368985E-01 -0.383106688112E-01
  0.496583196744E+00 -0.578848782589E-01 -0.774518138952E-01 -0.370099402070E-01
  0.496611339742E+00 -0.575333220239E-01 -0.772918365358E-01 -0.357276173914E-01
  0.496639482740E+00 -0.571783846367E-01 -0.771306931773E-01 -0.344646183998E-01
  0.496667625738E+00 -0.568200141093E-01 -0.769683722373E-01 -0.332219002498E-01
  0.496695768736E+00 -0.564581576663E-01 -0.768048622094E-01 -0.320004606671E-01
  0.496723911733E+00 -0.560927617416E-01 -0.766401516784E-01 -0.308013398884E-01
  0.496752054731E+00 -0.557237719776E-01 -0.764742293386E-01 -0.296256225560E-01
  0.496780197729E+00 -0.553511332250E-01 -0.763070840124E-01 -0.284744397001E-01
  0.496808340727E+00 -0.549747895438E-01 -0.761387046700E-01 -0.273489708171E-01
  0.496836483725E+00 -0.545946842064E-01 -0.759690804518E-01 -0.262504460500E-01
  0.496864626723E+00 -0.542107597005E-01 -0.757982006907E-01 -0.251801484706E-01
  0.496892769720E+00 -0.538229577352E-01 -0.756260549380E-01 -0.241394164763E-01
  0.496920912718E+00 -0.534312192484E-01 -0.754526329891E-01 -0.231296463019E-01
  0.496949055716E+00 -0.530354844156E-01 -0.752779249129E-01 -0.221522946543E-01
  0.496977198714E+00 -0.526356926619E-01 -0.751019210824E-01 -0.212088814774E-01
  0.497005341712E+00 -0.522317826751E-01 -0.749246122073E-01 -0.203009928504E-01
  0.497033484710E+00 -0.518236924217E-01 -0.747459893695E-01 -0.194302840320E-01
  0.497061627707E+00 -0.514113591666E-01 -0.745660440611E-01 -0.185984826530E-01
  0.497089770705E+00 -0.509947194938E-01 -0.743847682243E-01 -0.178073920676E-01
  0.497117913703E+00 -0.505737093329E-01 -0.742021542956E-01 -0.170588948730E-01
  0.497146056701E+00 -0.501482639863E-01 -0.740181952512E-01 -0.163549566005E-01
  0.497174199699E+00 -0.497183181625E-01 -0.738328846577E-01 -0.156976295949E-01
  0.497202342697E+00 -0.492838060124E-01 -0.736462167244E-01 -0.150890570859E-01
  0.497230485694E+00 -0.488446611703E-01 -0.734581863608E-01 -0.145314774647E-01
  0.497258628692E+00 -0.484008167998E-01 -0.732687892373E-01 -0.140272287749E-01
  0.497286771690E+00 -0.479522056457E-01 -0.730780218504E-01 -0.135787534312E-01
  0.497314914688E+00 -0.474987600901E-01 -0.728858815923E-01 -0.131886031740E-01
  0.497343057686E+00 -0.470404122160E-01 -0.726923668258E-01 -0.128594442772E-01
  0.497371200684E+00 -0.465770938777E-01 -0.724974769635E-01 -0.125940630179E-01
  0.497399343681E+00 -0.461087367773E-01 -0.723012125536E-01 -0.123953714253E-01
  0.497427486679E+00 -0.456352725511E-01 -0.721035753714E-01 -0.122664133207E-01
  0.497455629677E+00 -0.451566328621E-01 -0.719045685161E-01 -0.122103706649E-01
  0.497483772675E+00 -0.446727495040E-01 -0.717041965158E-01 -0.122305702298E-01
  0.497511915673E+00 -0.441835545142E-01 -0.715024654390E-01 -0.123304906094E-01
  0.497540058671E+00 -0.436889802975E-01 -0.712993830136E-01 -0.125137695890E-01
  0.497568201668E+00 -0.431889597629E-01 -0.710949587552E-01 -0.127842118899E-01
  0.497596344666E+00 -0.426834264710E-01 -0.708892041029E-01 -0.131457973104E-01
  0.497624487664E+00 -0.421723147968E-01 -0.706821325654E-01 -0.136026892815E-01
  0.497652630662E+00 -0.416555601073E-01 -0.704737598771E-01 -0.141592438602E-01
  0.497680773660E+00 -0.411330989541E-01 -0.702641041646E-01 -0.148200191805E-01
  0.497708916658E+00 -0.406048692853E-01 -0.700531861254E-01 -0.155897853859E-01
  0.497737059655E+00 -0.400708106738E-01 -0.698410292177E-01 -0.164735350690E-01
  0.497765202653E+00 -0.395308645678E-01 -0.696276598648E-01 -0.174764942388E-01
  0.497793345651E+00 -0.389849745629E-01 -0.694131076725E-01 -0.186041338458E-01
  0.497821488649E+00 -0.384330866967E-01 -0.691974056617E-01 -0.198621818893E-01
  0.497849631647E+00 -0.378751497717E-01 -0.689805905176E-01 -0.212566361326E-01
  0.497877774645E+00 -0.373111157022E-01 -0.687627028551E-01 -0.227937774614E-01
  0.497905917642E+00 -0.367409398941E-01 -0.685437875028E-01 -0.244801839056E-01
  0.497934060640E+00 -0.361645816559E-01 -0.683238938069E-01 -0.263227453601E-01
  0.497962203638E+00 -0.355820046439E-01 -0.681030759554E-01 -0.283286790348E-01
  0.497990346636E+00 -0.349931773456E-01 -0.678813933244E-01 -0.305055456631E-01
  0.498018489634E+00 -0.343980736042E-01 -0.676589108488E-01 -0.328612664987E-01
  0.498046632632E+00 -0.337966731847E-01 -0.674356994171E-01 -0.354041411413E-01
  0.498074775629E+00 -0.331889623890E-01 -0.672118362938E-01 -0.381428662103E-01
  0.498102918627E+00 -0.325749347209E-01 -0.669874055708E-01 -0.410865549063E-01
  0.498131061625E+00 -0.319545916059E-01 -0.667624986481E-01 -0.442447574912E-01
  0.498159204623E+00 -0.313279431701E-01 -0.665372147480E-01 -0.476274827073E-01
  0.498187347621E+00 -0.306950090812E-01 -0.663116614638E-01 -0.512452201847E-01
  0.498215490619E+00 -0.300558194593E-01 -0.660859553441E-01 -0.551089638381E-01
  0.498243633616E+00 -0.294104158599E-01 -0.658602225177E-01 -0.592302362963E-01
  0.498271776614E+00 -0.287588523358E-01 -0.656345993583E-01 -0.636211143801E-01
  0.498299919612E+00 -0.281011965849E-01 -0.654092331948E-01 -0.682942556369E-01
  0.498328062610E+00 -0.274375311862E-01 -0.651842830664E-01 -0.732629259703E-01
  0.498356205608E+00 -0.267679549360E-01 -0.649599205276E-01 -0.785410283379E-01
  0.498384348606E+00 -0.260925842874E-01 -0.647363305063E-01 -0.841431325432E-01
  0.498412491603E+00 -0.254115549016E-01 -0.645137122145E-01 -0.900845061038E-01
  0.498440634601E+00 -0.247250233207E-01 -0.642922801197E-01 -0.963811461683E-01
  0.498468777599E+00 -0.240331687654E-01 -0.640722649745E-01 -0.103049812482E+00
  0.498496920597E+00 -0.233361950735E-01 -0.638539149125E-01 -0.110108061316E+00
  0.498525063595E+00 -0.226343327817E-01 -0.636374966096E-01 -0.117574280335E+00
  0.498553206593E+00 -0.219278413640E-01 -0.634232965164E-01 -0.125467724305E+00
  0.498581349590E+00 -0.212170116365E-01 -0.632116221641E-01 -0.133808551541E+00
  0.498609492588E+00 -0.205021683355E-01 -0.630028035451E-01 -0.142617860994E+00
  0.498637635586E+00 -0.197836728846E-01 -0.627971945736E-01 -0.151917729790E+00
  0.498665778584E+00 -0.190619263574E-01 -0.625951746275E-01 -0.161731251046E+00
  0.498693921582E+00 -0.183373726489E-01 -0.623971501735E-01 -0.172082571749E+00
  0.498722064580E+00 -0.176105018653E-01 -0.622035564775E-01 -0.182996930422E+00
  0.498750207577E+00 -0.168818539452E-01 -0.620148594031E-01 -0.194500694238E+00
  0.498778350575E+00 -0.161520225184E-01 -0.618315572955E-01 -0.206621395271E+00
  0.498806493573E+00 -0.154216590181E-01 -0.616541829550E-01 -0.219387765369E+00
  0.498834636571E+00 -0.146914770522E-01 -0.614833056950E-01 -0.232829769206E+00
  0.498862779569E+00 -0.139622570424E-01 -0.613195334859E-01 -0.246978634905E+00
  0.498890922567E+00 -0.132348511407E-01 -0.611635151789E-01 -0.261866881533E+00
  0.498919065564E+00 -0.125101884247E-01 -0.610159428054E-01 -0.277528342782E+00
  0.498947208562E+00 -0.117892803787E-01 -0.608775539452E-01 -0.293998185847E+00
  0.498975351560E+00 -0.110732266590E-01 -0.607491341543E-01 -0.311312924571E+00
  0.499003494558E+00 -0.103632211408E-01 -0.606315194389E-01 -0.329510425723E+00
  0.499031637556E+00 -0.966055824039E-02 -0.605255987635E-01 -0.348629907072E+00
  0.499059780554E+00 -0.896663949764E-02 -0.604323165716E-01 -0.368711925939E+00
  0.499087923551E+00 -0.828298040506E-02 -0.603526752988E-01 -0.389798356490E+00
  0.499116066549E+00 -0.761121745484E-02 -0.602877378499E-01 -0.411932354071E+00
  0.499144209547E+00 -0.695311537171E-02 -0.602386300096E-01 -0.435158304596E+00
  0.499172352545E+00 -0.631057448941E-02 -0.602065427470E-01 -0.459521756749E+00
  0.499200495543E+00 -0.568563821351E-02 -0.601927343713E-01 -0.485069334728E+00
  0.499228638541E+00 -0.508050050794E-02 -0.601985324858E-01 -0.511848628780E+00
  0.499256781538E+00 -0.449751332023E-02 -0.602253356823E-01 -0.539908060791E+00
  0.499284924536E+00 -0.393919384874E-02 -0.602746149070E-01 -0.569296721890E+00
  0.499313067534E+00 -0.340823153626E-02 -0.603479144207E-01 -0.600064178734E+00
  0.499341210532E+00 -0.290749465007E-02 -0.604468522674E-01 -0.632260245232E+00
  0.499369353530E+00 -0.244003629281E-02 -0.605731201513E-01 -0.665934715906E+00
  0.499397496528E+00 -0.200909965716E-02 -0.607284826166E-01 -0.701137057352E+00
  0.499425639525E+00 -0.161812231479E-02 -0.609147754079E-01 -0.737916053985E+00
  0.499453782523E+00 -0.127073930080E-02 -0.611339028824E-01 -0.776319404353E+00
  0.499481925521E+00 -0.970784726224E-03 -0.613878343308E-01 -0.816393264310E+00
  0.499510068519E+00 -0.722291619153E-03 -0.616785990579E-01 -0.858181733841E+00
  0.499538211517E+00 -0.529489668956E-03 -0.620082800608E-01 -0.901726284219E+00
  0.499566354514E+00 -0.396800515274E-03 -0.623790061398E-01 -0.947065123185E+00
  0.499594497512E+00 -0.328830199374E-03 -0.627929422722E-01 -0.994232496291E+00
  0.499622640510E+00 -0.330358371979E-03 -0.632522780780E-01 -0.104325792347E+01
  0.499650783508E+00 -0.406323834392E-03 -0.637592142126E-01 -0.109416537148E+01
  0.499678926506E+00 -0.561805981122E-03 -0.643159465320E-01 -0.114697236364E+01
  0.499707069504E+00 -0.802001712291E-03 -0.649246478907E-01 -0.120168903091E+01
  0.499735212501E+00 -0.113219739868E-02 -0.655874474626E-01 -0.125831710979E+01
  0.499763355499E+00 -0.155773551077E-02 -0.663064075040E-01 -0.131684889525E+01
  0.499791498497E+00 -0.208397557462E-02 -0.670834975313E-01 -0.137726615984E+01
  0.499819641495E+00 -0.271624918343E-02 -0.679205659341E-01 -0.143953905263E+01
  0.499847784493E+00 -0.345980889340E-02 -0.688193091194E-01 -0.150362499543E+01
  0.499875927491E+00 -0.431977095272E-02 -0.697812383639E-01 -0.156946759699E+01
  0.499904070488E+00 -0.530105196249E-02 -0.708076446415E-01 -0.163699560935E+01
  0.499932213486E+00 -0.640829975531E-02 -0.718995618045E-01 -0.170612195425E+01
  0.499960356484E+00 -0.764581897641E-02 -0.730577286032E-01 -0.177674285027E+01
  0.499988499482E+00 -0.901749209752E-02 -0.742825501557E-01 -0.184873707463E+01
  0.500016642480E+00 -0.105266968455E-01 -0.755740596005E-01 -0.192196539562E+01
  0.500044785478E+00 -0.121762212967E-01 -0.769318807821E-01 -0.199627021252E+01
  0.500072928475E+00 -0.139681781750E-01 -0.783551929380E-01 -0.207147544073E+01
  0.500101071473E+00 -0.159039201421E-01 -0.798426984395E-01 -0.214738667752E+01
  0.500129214471E+00 -0.179839581319E-01 -0.813925947197E-01 -0.222379168175E+01
  0.500157357469E+00 -0.202078849808E-01 -0.830025515536E-01 -0.230046119567E+01
  0.500185500467E+00 -0.225743067591E-01 -0.846696948589E-01 -0.237715013051E+01
  0.500213643465E+00 -0.250807842846E-01 -0.863905981266E-01 -0.245359912867E+01
  0.500241786462E+00 -0.277237873035E-01 -0.881612825073E-01 -0.252953650583E+01
  0.500269929460E+00 -0.304986636810E-01 -0.899772263958E-01 -0.260468056317E+01
  0.500298072458E+00 -0.333996257458E-01 -0.918333851640E-01 -0.267874224812E+01
  0.500326215456E+00 -0.364197555692E-01 -0.937242214168E-01 -0.275142812766E+01
  0.500354358454E+00 -0.395510305042E-01 -0.956437458276E-01 -0.282244362473E+01
  0.500382501452E+00 -0.427843697675E-01 -0.975855682847E-01 -0.289149645595E+01
  0.500410644449E+00 -0.461097021672E-01 -0.995429586860E-01 -0.295830019645E+01
  0.500438787447E+00 -0.495160544200E-01 -0.101508916382E+00 -0.302257788956E+01
  0.500466930445E+00 -0.529916587523E-01 -0.103476246902E+00 -0.308406561253E+01
  0.500495073443E+00 -0.565240777746E-01 -0.105437644300E+00 -0.314251590651E+01
  0.500523216441E+00 -0.601003439852E-01 -0.107385777202E+00 -0.319770098094E+01
  0.500551359439E+00 -0.637071106537E-01 -0.109313376453E+00 -0.324941560668E+01
  0.500579502436E+00 -0.673308104373E-01 -0.111213322196E+00 -0.329747962182E+01
  0.500607645434E+00 -0.709578177702E-01 -0.113078728171E+00 -0.334173998632E+01
  0.500635788432E+00 -0.745746109461E-01 -0.114903021175E+00 -0.338207233621E+01
  0.500663931430E+00 -0.781679298942E-01 -0.116680013751E+00 -0.341838200607E+01
  0.500692074428E+00 -0.817249258235E-01 -0.118403968478E+00 -0.345060450572E+01
  0.500720217426E+00 -0.852332993361E-01 -0.120069652528E+00 -0.347870545579E+01
  0.500748360423E+00 -0.886814240822E-01 -0.121672381536E+00 -0.350268000412E+01
  0.500776503421E+00 -0.920584536438E-01 -0.123208052209E+00 -0.352255176032E+01
  0.500804646419E+00 -0.953544099796E-01 -0.124673163503E+00 -0.353837129917E+01
  0.500832789417E+00 -0.985602524768E-01 -0.126064826530E+00 -0.355021429374E+01
  0.500860932415E+00 -0.101667927277E+00 -0.127380763746E+00 -0.355817934616E+01
  0.500889075413E+00 -0.104670397216E+00 -0.128619298202E+00 -0.356238558784E+01
  0.500917218410E+00 -0.107561653239E+00 -0.129779333909E+00 -0.356297012150E+01
  0.500945361408E+00 -0.110336708633E+00 -0.130860328499E+00 -0.356008537542E+01
  0.500973504406E+00 -0.112991577783E+00 -0.131862259513E+00 -0.355389643550E+01
  0.501001647404E+00 -0.115523241408E+00 -0.132785585623E+00 -0.354457841464E+01
  0.501029790402E+00 -0.117929600398E+00 -0.133631204161E+00 -0.353231391087E+01
  0.501057933400E+00 -0.120209420429E+00 -0.134400406202E+00 -0.351729059729E+01
  0.501086076397E+00 -0.122362269524E+00 -0.135094830407E+00 -0.349969897782E+01
  0.501114219395E+00 -0.124388450616E+00 -0.135716416669E+00 -0.347973033397E+01
  0.501142362393E+00 -0.126288931027E+00 -0.136267360513E+00 -0.345757487955E+01
  0.501170505391E+00 -0.128065270600E+00 -0.136750068998E+00 -0.343342013253E+01
  0.501198648389E+00 -0.129719549988E+00 -0.137167118775E+00 -0.340744950660E+01
  0.501226791387E+00 -0.131254300398E+00 -0.137521216768E+00 -0.337984111914E+01
  0.501254934384E+00 -0.132672435834E+00 -0.137815163834E+00 -0.335076680770E+01
  0.501283077382E+00 -0.133977188691E+00 -0.138051821624E+00 -0.332039134361E+01
  0.501311220380E+00 -0.135172049311E+00 -0.138234082760E+00 -0.328887182827E+01
  0.501339363378E+00 -0.136260709961E+00 -0.138364844363E+00 -0.325635725630E+01
  0.501367506376E+00 -0.137247013480E+00 -0.138446984859E+00 -0.322298822847E+01
  0.501395649374E+00 -0.138134906750E+00 -0.138483343967E+00 -0.318889679685E+01
  0.501423792371E+00 -0.138928398974E+00 -0.138476705706E+00 -0.315420642515E+01
  0.501451935369E+00 -0.139631524677E+00 -0.138429784217E+00 -0.311903204749E+01
  0.501480078367E+00 -0.140248311263E+00 -0.138345212188E+00 -0.308348020969E+01
  0.501508221365E+00 -0.140782750890E+00 -0.138225531657E+00 -0.304764927865E+01
  0.501536364363E+00 -0.141238776400E+00 -0.138073186949E+00 -0.301162970621E+01
  0.501564507361E+00 -0.141620240998E+00 -0.137890519519E+00 -0.297550433549E+01
  0.501592650358E+00 -0.141930901368E+00 -0.137679764472E+00 -0.293934873902E+01
  0.501620793356E+00 -0.142174403906E+00 -0.137443048545E+00 -0.290323157925E+01
  0.501648936354E+00 -0.142354273753E+00 -0.137182389347E+00 -0.286721498318E+01
  0.501677079352E+00 -0.142473906320E+00 -0.136899695671E+00 -0.283135492452E+01
  0.501705222350E+00 -0.142536561013E+00 -0.136596768699E+00 -0.279570160708E+01
  0.501733365348E+00 -0.142545356870E+00 -0.136275303958E+00 -0.276029984515E+01
  0.501761508345E+00 -0.142503269867E+00 -0.135936893870E+00 -0.272518943646E+01
  0.501789651343E+00 -0.142413131641E+00 -0.135583030786E+00 -0.269040552495E+01
  0.501817794341E+00 -0.142277629423E+00 -0.135215110393E+00 -0.265597895089E+01
  0.501845937339E+00 -0.142099306973E+00 -0.134834435386E+00 -0.262193658638E+01
  0.501874080337E+00 -0.141880566348E+00 -0.134442219349E+00 -0.258830165526E+01
  0.501902223335E+00 -0.141623670346E+00 -0.134039590744E+00 -0.255509403635E+01
  0.501930366332E+00 -0.141330745477E+00 -0.133627596980E+00 -0.252233054971E+01
  0.501958509330E+00 -0.141003785346E+00 -0.133207208486E+00 -0.249002522573E+01
  0.501986652328E+00 -0.140644654343E+00 -0.132779322766E+00 -0.245818955704E+01
  0.502014795326E+00 -0.140255091528E+00 -0.132344768394E+00 -0.242683273374E+01
  0.502042938324E+00 -0.139836714657E+00 -0.131904308925E+00 -0.239596186219E+01
  0.502071081322E+00 -0.139391024257E+00 -0.131458646705E+00 -0.236558216800E+01
  0.502099224319E+00 -0.138919407699E+00 -0.131008426550E+00 -0.233569718396E+01
  0.502127367317E+00 -0.138423143218E+00 -0.130554239312E+00 -0.230630892339E+01
  0.502155510315E+00 -0.137903403834E+00 -0.130096625290E+00 -0.227741803989E+01
  0.502183653313E+00 -0.137361261145E+00 -0.129636077512E+00 -0.224902397414E+01
  0.502211796311E+00 -0.136797688944E+00 -0.129173044867E+00 -0.222112508853E+01
  0.502239939309E+00 -0.136213566656E+00 -0.128707935096E+00 -0.219371879041E+01
  0.502268082306E+00 -0.135609682558E+00 -0.128241117652E+00 -0.216680164475E+01
  0.502296225304E+00 -0.134986736761E+00 -0.127772926419E+00 -0.214036947681E+01
  0.502324368302E+00 -0.134345343950E+00 -0.127303662310E+00 -0.211441746571E+01
  0.502352511300E+00 -0.133686035860E+00 -0.126833595743E+00 -0.208894022945E+01
  0.502380654298E+00 -0.133009263473E+00 -0.126362969018E+00 -0.206393190203E+01
  0.502408797296E+00 -0.132315398928E+00 -0.125891998584E+00 -0.203938620343E+01
  0.502436940293E+00 -0.131604737133E+00 -0.125420877234E+00 -0.201529650275E+01
  0.502465083291E+00 -0.130877497060E+00 -0.124949776219E+00 -0.199165587530E+01
