 -0.946347139646E-01 -0.392684965702E-01 -0.609646506101E-01 -0.237541828018E-01
 -0.196587133268E+00  0.761259953578E-02 -0.119593749422E+00  0.590934761037E-02
 -0.277807811004E-03 -0.254694959304E-03 -0.788986421473E-03 -0.117559856920E-03
 -0.329870222394E-01  0.195977152462E-01 -0.141899212428E-01  0.122140548766E-01
 -0.412368643859E-01  0.140806173495E-01 -0.213175855550E-01  0.864699842145E-02
  0.275881999232E-02  0.376345916710E-02  0.352377334142E-02  0.172179903141E-02
 -0.622755006419E-01  0.380602099246E-02 -0.405935800162E-01  0.241091571588E-02
  0.211088136866E-01 -0.979104936077E-03  0.166870430701E-01 -0.381016749047E-03
 -0.532402480711E-01 -0.709946922628E-02 -0.329764403570E-01 -0.446573543327E-02
  0.189420656791E-01 -0.109490105269E-01  0.908525082041E-02 -0.642547257671E-02
 -0.168438471436E-01 -0.268909744120E-02 -0.114131978328E-01 -0.176711822377E-02
  0.327164494749E-01 -0.149512819461E-02  0.203099591617E-01 -0.105707424176E-02
  0.139632106482E-01  0.190869787433E-02  0.125440430814E-01  0.128462459692E-02
 -0.107180502205E+00 -0.291741646684E-01 -0.683267297637E-01 -0.175385447702E-01
 -0.184443535409E+00  0.820287547615E-02 -0.111722975421E+00  0.574681118972E-02
  0.329302011483E-03  0.113403698714E-02 -0.367705137147E-03  0.679255599897E-03
 -0.315717606168E-01  0.128108260173E-01 -0.131595868802E-01  0.811716848617E-02
 -0.514689585071E-01 -0.684057363778E-02 -0.318567844819E-01 -0.423551113875E-02
 -0.622018542818E-01  0.423274912708E-02 -0.405467627208E-01  0.271234044889E-02
 -0.350021991905E-01  0.125061106162E-01 -0.174284280186E-01  0.774263967468E-02
  0.108637694846E-01  0.690647884238E-02  0.779561482850E-02  0.326285873453E-02
 -0.171044551747E-01 -0.406604995397E-02 -0.115895783631E-01 -0.263251004842E-02
  0.316140058984E-01 -0.675743745131E-03  0.196276909475E-01 -0.537270263416E-03
  0.147826216736E-01 -0.145381595838E-01  0.692068400208E-02 -0.868826389127E-02
 -0.116249931963E+00 -0.230441175371E-01 -0.736327597951E-01 -0.136787117716E-01
  0.222476108758E-01 -0.407898448125E-03  0.173457584997E-01 -0.204985816639E-03
  0.126417519610E-01  0.310638656410E-02  0.117409354887E-01  0.196514462390E-02
 -0.175710657816E+00  0.663135837944E-02 -0.105839791628E+00  0.465471784412E-02
 -0.501526809416E-01 -0.525708177129E-02 -0.311002615308E-01 -0.325071501106E-02
 -0.617079004722E-01  0.422770311401E-02 -0.403057420979E-01  0.274842980312E-02
 -0.167460022034E-01 -0.603810047835E-02 -0.114062652010E-01 -0.393234323391E-02
  0.302209935439E-01 -0.914676597142E-03  0.187548047016E-01 -0.658703549226E-03
 -0.474778651133E-03  0.304166392017E-02 -0.107135847616E-02  0.151553979551E-02
 -0.305941014298E-01  0.160624591063E-01 -0.123192094451E-01  0.103539264493E-01
 -0.121878997521E+00 -0.192592018770E-01 -0.770268687726E-01 -0.112265989739E-01
 -0.233617502250E-02  0.215026155223E-01  0.131809231585E-02  0.114632127338E-01
 -0.360504095330E-01  0.935667144705E-02 -0.191244388611E-01  0.649114363674E-02
  0.126813622046E-01 -0.178726147353E-01  0.625061886531E-02 -0.103764452632E-01
 -0.168316849213E+00  0.329465938713E-02 -0.100876695582E+00  0.275675946081E-02
  0.210995005547E-01  0.216088443049E-03  0.166327626884E-01  0.134684554393E-03
  0.121989616832E-01  0.203465948076E-02  0.114885107612E-01  0.129685320743E-02
 -0.501039364162E-01 -0.386636550709E-02 -0.310753139089E-01 -0.240851431620E-02
 -0.612284422890E-01  0.427410373299E-02 -0.400825918375E-01  0.279479850532E-02
 -0.145410416688E-01 -0.868587492647E-02 -0.997860576537E-02 -0.568536301483E-02
  0.292573560394E-01 -0.173376381326E-02  0.180835251623E-01 -0.113133184463E-02
 -0.126026317527E+00 -0.151427769559E-01 -0.794962750178E-01 -0.895289668867E-02
 -0.775620157346E-02  0.143646533317E-01 -0.145575355925E-02  0.885068180698E-02
 -0.197367295158E-01  0.185875608563E-01 -0.842962980391E-02  0.102890443374E-01
 -0.157485895295E+00 -0.195995203344E-02 -0.944337395446E-01 -0.115035424142E-04
  0.326543852313E-01 -0.924295071944E-02  0.148606986882E-01 -0.652381588491E-02
 -0.396010846278E-01  0.106965225196E-01 -0.209493102255E-01  0.651374615062E-02
  0.112314445492E-01 -0.246854001544E-01  0.600998373324E-02 -0.132168718017E-01
 -0.502136936330E-01 -0.313696616772E-02 -0.311077682524E-01 -0.194104467824E-02
  0.208016861794E-01 -0.585504042529E-03  0.163839945801E-01 -0.388837070529E-03
 -0.991838109204E-02 -0.840632286629E-02 -0.695130803492E-02 -0.551649347865E-02
 -0.602291285530E-01  0.362648587415E-02 -0.395368537288E-01  0.234737383647E-02
  0.135423484677E-01  0.280705819206E-02  0.123341553428E-01  0.178960575785E-02
  0.287889920610E-01 -0.318188786238E-02  0.177267102143E-01 -0.205996639587E-02
 -0.130601674364E+00 -0.127830678245E-01 -0.819564411412E-01 -0.759279187235E-02
 -0.146550686375E+00  0.495432439959E-03 -0.879423885719E-01  0.890981086017E-03
 -0.115913497970E-01  0.102804865360E-01 -0.434519564522E-02  0.612678512189E-02
  0.332727031957E-01 -0.148747788209E-01  0.159159597214E-01 -0.843010780732E-02
  0.131730487727E-01 -0.119864281338E-01  0.545416833135E-02 -0.597560847049E-02
 -0.193935635380E-01 -0.514553044749E-02 -0.762243459993E-02 -0.141183537061E-02
 -0.502637875460E-01 -0.270363842641E-02 -0.311799909360E-01 -0.158426306697E-02
 -0.320196422592E-01  0.737113980845E-02 -0.164870422689E-01  0.439251364717E-02
 -0.798533749182E-02 -0.528895840319E-02 -0.569476589407E-02 -0.345950660087E-02
 -0.579058813015E-01  0.386166903898E-02 -0.381076759166E-01  0.247893904310E-02
  0.298997744340E-01 -0.503873330377E-02  0.183839280600E-01 -0.321611943694E-02
 -0.134277900814E+00 -0.125652997431E-01 -0.839230193786E-01 -0.741256332931E-02
  0.214229970278E-01 -0.289548616588E-03  0.166493146075E-01 -0.272398734381E-03
  0.123158424881E-01  0.345627801779E-02  0.116166734229E-01  0.223156752067E-02
 -0.141037660002E+00  0.182929488400E-02 -0.841467279775E-01  0.145520102768E-02
 -0.797955404733E-02  0.521100632746E-02 -0.238150273611E-02  0.307315657087E-02
 -0.502850360281E-01 -0.222368594484E-02 -0.312762113189E-01 -0.130198043133E-02
  0.215747431611E-01 -0.135653986914E-01  0.977492892296E-02 -0.808145931787E-02
 -0.816018014691E-02 -0.290447920245E-02 -0.581876738767E-02 -0.193149128143E-02
 -0.550820159044E-01  0.589615284589E-02 -0.364220450719E-01  0.372951273169E-02
  0.896170335690E-02 -0.153653976234E-02  0.387181379526E-02 -0.835689772369E-03
 -0.135378606795E+00 -0.139130980576E-01 -0.845169000379E-01 -0.805469493117E-02
  0.337192092727E-01 -0.417601155263E-02  0.207307657720E-01 -0.274777415025E-02
 -0.256494116930E-01  0.720174042782E-02 -0.104582803407E-01  0.508614074668E-02
 -0.266627505922E-01  0.111752041075E-01 -0.137265342806E-01  0.612445748202E-02
 -0.136391897425E+00  0.145561083230E-02 -0.809748498756E-01  0.124705959275E-02
  0.191312038948E-01 -0.710270913247E-03  0.149755765688E-01 -0.969983800843E-03
  0.134126127483E-01  0.442147090992E-02  0.125423607464E-01  0.311770878846E-02
 -0.504218756870E-01 -0.202983930257E-02 -0.313984117888E-01 -0.122438006426E-02
 -0.891289220679E-02 -0.180929958972E-02 -0.631242060533E-02 -0.118257043452E-02
 -0.514370273130E-02  0.325189267194E-02 -0.846280976597E-03  0.185146033563E-02
 -0.533902142232E-01  0.118062225549E-01 -0.353941515658E-01  0.733793307784E-02
 -0.135572403692E+00 -0.144789339937E-01 -0.846893514408E-01 -0.861041918038E-02
  0.251832308987E-01 -0.176845741188E-01  0.125810021746E-01 -0.108150787200E-01
  0.331451095584E-01  0.822533821325E-03  0.204493431222E-01  0.344190362479E-03
  0.146149557585E-01 -0.270799234156E-03  0.692516103433E-02 -0.791585237916E-03
 -0.332809861178E-01  0.200772755218E-01 -0.154590511207E-01  0.109194771831E-01
 -0.135055655358E-01 -0.307254873124E-02 -0.451294173047E-02 -0.536253628757E-03
 -0.131133847572E+00 -0.128633274364E-02 -0.775534688345E-01 -0.129929406635E-03
 -0.503568709138E-01 -0.204489212639E-02 -0.313054360756E-01 -0.124888837431E-02
  0.859374952881E-02  0.454520501250E-02  0.836493426365E-02  0.326082870291E-02
  0.222205757389E-01 -0.527829284801E-03  0.180067907504E-01 -0.630736114921E-03
 -0.948712394042E-02 -0.127088734061E-02 -0.670096164635E-02 -0.839582312641E-03
 -0.627634239618E-01  0.197853800188E-01 -0.412091691046E-01  0.122734617417E-01
 -0.133241190524E+00 -0.168289151182E-01 -0.828199990755E-01 -0.104169819196E-01
  0.301449633916E-01  0.355052070491E-03  0.185130607122E-01  0.209724725350E-03
 -0.155509969722E-02  0.246042958955E-02  0.120743626766E-02  0.135765086404E-02
  0.232034877784E-01 -0.986489392728E-02  0.117682980260E-01 -0.591080419726E-02
 -0.122388989660E+00 -0.525954235804E-03 -0.724039056604E-01  0.103720448806E-03
 -0.334277257138E-01  0.454356740721E-02 -0.166591808691E-01  0.317668882324E-02
 -0.202279794786E-01  0.129314188794E-01 -0.955901623649E-02  0.712126896105E-02
 -0.149212460867E-01  0.628232315106E-02 -0.465966921990E-02  0.405503242123E-02
 -0.502004848414E-01 -0.213318974296E-02 -0.312504308096E-01 -0.119726373324E-02
 -0.992799059540E-02 -0.108633090393E-02 -0.698951668404E-02 -0.697379640079E-03
 -0.128768627621E+00 -0.125398054445E-01 -0.795471315375E-01 -0.754909521112E-02
 -0.712915959107E-01  0.957869198646E-02 -0.464581541802E-01  0.594232650642E-02
  0.296619295196E-01  0.336508361358E-03  0.181325497893E-01  0.133127813374E-03
  0.755999033502E-02  0.355069206587E-02  0.794634126455E-02  0.224299753879E-02
  0.218833395711E-01  0.326772574675E-03  0.175956111449E-01  0.212655017680E-03
  0.151221047107E-02  0.484477579988E-02  0.282241393959E-02  0.268861058101E-02
  0.200501311894E-01 -0.131255056254E-01  0.100131006839E-01 -0.771993238901E-02
 -0.117765124385E+00 -0.158337480337E-03 -0.692811949470E-01  0.321710422685E-03
 -0.499203484858E-01 -0.176346176799E-02 -0.311673548261E-01 -0.102489153745E-02
 -0.982419279285E-02 -0.897489803880E-03 -0.698548078739E-02 -0.561123067065E-03
 -0.326596743143E-01  0.784169920208E-02 -0.160893529895E-01  0.491788311624E-02
 -0.129053573646E+00 -0.999643441076E-02 -0.797777691368E-01 -0.564898557541E-02
 -0.148025924706E-01  0.970855526095E-02 -0.710307427039E-02  0.585553411619E-02
 -0.188242943560E-01  0.977889161852E-02 -0.685489427869E-02  0.609605311425E-02
 -0.681132147700E-01  0.252988020430E-02 -0.445334359203E-01  0.166432115300E-02
  0.291364498105E-01  0.106378367202E-02  0.177745116050E-01  0.564864139962E-03
  0.835612914198E-02  0.777948432341E-03  0.841071496849E-02  0.389526002543E-03
  0.189646484217E-01  0.215560280025E-02  0.159638402518E-01  0.184285925725E-02
 -0.112281715923E+00  0.685944717106E-03 -0.658996596068E-01  0.923005198405E-03
 -0.259419801144E-02  0.650467151602E-02  0.465926647569E-03  0.266176543228E-02
  0.210493248070E-01 -0.793423969754E-02  0.107416455805E-01 -0.462010541319E-02
 -0.501689145172E-01 -0.164374540345E-02 -0.313144568845E-01 -0.991731413577E-03
 -0.101186559263E-01 -0.496339888261E-03 -0.719299370948E-02 -0.344484889227E-03
 -0.129856553403E+00 -0.688562592188E-02 -0.801131221248E-01 -0.399699739915E-02
 -0.642981485750E-01  0.977506439473E-03 -0.422603629432E-01  0.636566727914E-03
  0.274042692849E-01  0.865333934790E-03  0.167317480701E-01  0.477911675795E-03
 -0.296380890871E-01  0.638425477550E-02 -0.143209172316E-01  0.389397545140E-02
 -0.146570139666E-01  0.456214420664E-02 -0.710395712214E-02  0.273081892566E-02
 -0.157638358610E-01  0.669848507761E-02 -0.499115158346E-02  0.411036406489E-02
 -0.108054663329E+00  0.467968522440E-03 -0.631503842539E-01  0.703861076795E-03
 -0.502839195423E-01 -0.199996635716E-02 -0.313215055664E-01 -0.120207412059E-02
 -0.211477224085E-02  0.761147790296E-02  0.114256456295E-02  0.540964330344E-02
  0.115351368405E-01  0.217155810961E-02  0.109898556008E-01  0.670108196641E-03
 -0.104724309264E-01 -0.420419887425E-03 -0.738090176142E-02 -0.312166805917E-03
  0.194328325284E-01 -0.110566188556E-02  0.153203728234E-01 -0.426092876022E-03
  0.153236687837E-01 -0.103053751969E-01  0.757332933794E-02 -0.591476820608E-02
 -0.131653732014E+00 -0.634868673356E-02 -0.808454975861E-01 -0.357361010502E-02
 -0.622335326849E-01  0.347634169110E-03 -0.409872301588E-01  0.217709570320E-03
  0.271613295082E-01  0.554145100062E-03  0.165023039140E-01  0.316499077612E-03
 -0.101266348860E+00 -0.155026123061E-02 -0.592291623147E-01 -0.312867802963E-03
 -0.307729563641E-01  0.130912343377E-01 -0.148465429086E-01  0.783604619945E-02
 -0.127461987908E-01  0.469037990419E-02 -0.568758966423E-02  0.281503511243E-02
 -0.163406167946E-01  0.913235242086E-02 -0.520798362593E-02  0.559643923704E-02
 -0.502691656132E-01 -0.237972392941E-02 -0.313457414341E-01 -0.131351918572E-02
 -0.106792775205E-01 -0.498921084599E-03 -0.752421331790E-02 -0.330703281753E-03
 -0.206525250440E-02  0.457247675973E-02  0.395725452748E-03  0.273574953695E-02
 -0.131669990134E+00 -0.693314831630E-02 -0.807777320937E-01 -0.370797466972E-02
  0.523744652466E-02  0.621951444107E-03  0.721603710807E-02  0.596185996519E-03
  0.212692529229E-01 -0.911079293117E-02  0.114719744599E-01 -0.460927578069E-02
 -0.605291239552E-01 -0.188760842562E-03 -0.399365280585E-01 -0.134941761478E-03
  0.208990591401E-01 -0.629278757849E-03  0.162755337002E-01 -0.334235686855E-03
  0.269019966454E-01  0.913941003970E-03  0.162472502707E-01  0.513587565988E-03
 -0.947578892315E-01  0.154901493706E-02 -0.551564654533E-01  0.115376024396E-02
 -0.501599035887E-01 -0.236343683497E-02 -0.313636506258E-01 -0.135233310625E-02
 -0.103499408514E-01 -0.775126642529E-03 -0.736814879572E-02 -0.442305106040E-03
 -0.322525543375E-01  0.968180075952E-02 -0.156939028347E-01  0.597668662531E-02
 -0.130636951270E+00 -0.816801817466E-02 -0.803058553631E-01 -0.433135257322E-02
 -0.157792117560E-01  0.852599037268E-02 -0.747189051608E-02  0.507742400082E-02
  0.215304494698E-01 -0.864576557787E-02  0.831209936049E-02 -0.551726225950E-02
 -0.192071601518E-03  0.104287906939E-02  0.121777843903E-02  0.144549546575E-03
 -0.589846805242E-01 -0.331333717327E-03 -0.389816926588E-01 -0.222726771048E-03
  0.260547412012E-01  0.167977458811E-02  0.158025795663E-01  0.899357284411E-03
  0.158151487171E-01 -0.550633301289E-02  0.784318711518E-02 -0.291396577336E-02
  0.109208226979E-01  0.477028589743E-04  0.101329349366E-01  0.125295251766E-03
  0.207245054110E-01  0.633298339168E-03  0.162003722395E-01  0.380729241146E-03
 -0.898478931796E-01  0.301858707823E-02 -0.518797613157E-01  0.200905988817E-02
 -0.510085842059E-01 -0.284796653180E-02 -0.318481805064E-01 -0.166443384125E-02
 -0.103777538766E-01 -0.352537683713E-03 -0.742446717645E-02 -0.229046278298E-03
 -0.129631818844E+00 -0.553357753335E-02 -0.795222594356E-01 -0.313503027567E-02
 -0.314596079109E-01  0.505731679762E-02 -0.151868013905E-01  0.317532032513E-02
 -0.574605086625E-01 -0.402630223169E-03 -0.380636267255E-01 -0.256593154213E-03
  0.239639224218E-01  0.204223414992E-02  0.145017359751E-01  0.120540896723E-02
  0.898275305081E-02 -0.376515831626E-02  0.684743159025E-02 -0.200398734858E-02
 -0.220146004562E-01  0.371231487159E-02 -0.905194049056E-02  0.163034775902E-02
  0.120321923750E-01 -0.115156289586E-02  0.432555627321E-02 -0.147223113699E-02
  0.803332117217E-02 -0.590665720379E-02  0.417929745115E-02 -0.275170574257E-02
 -0.844616745492E-01  0.443092685367E-02 -0.483896862155E-01  0.289862267245E-02
  0.115266869341E-01  0.635703508191E-03  0.105367274394E-01  0.397288441870E-03
 -0.521363639262E-01 -0.455488605054E-02 -0.324398172114E-01 -0.266598270140E-02
 -0.104452014024E-01 -0.308572509208E-03 -0.746498293788E-02 -0.223751699381E-03
  0.195573488770E-01  0.342720532905E-03  0.155423228535E-01  0.204038435304E-03
 -0.130920814320E+00 -0.479351157105E-02 -0.798794665386E-01 -0.272656925798E-02
 -0.565319222720E-01 -0.259575723537E-03 -0.375039272778E-01 -0.170820967204E-03
  0.235125150527E-01  0.655373992261E-03  0.141540289153E-01  0.394755534606E-03
 -0.217183502084E-01  0.124015132956E-01 -0.880308295914E-02  0.738352842644E-02
  0.212385983263E-01  0.703912734029E-02  0.126374784711E-01  0.262763260636E-02
  0.151066289677E-01 -0.103773397312E-01  0.567823414135E-02 -0.546966839780E-02
 -0.787163889746E-01  0.748360963557E-02 -0.446665995784E-01  0.503891991086E-02
 -0.530223192249E-01 -0.920823191665E-02 -0.329540625549E-01 -0.517718488004E-02
 -0.867715809720E-02 -0.558132210145E-02 -0.347586778113E-02 -0.145848821474E-02
  0.114283692538E-01 -0.793462596638E-02  0.315009163348E-02 -0.444462271212E-02
 -0.105638716611E-01 -0.215808197076E-03 -0.755143740349E-02 -0.175536763507E-03
 -0.132547210059E+00 -0.499568877734E-02 -0.805100155207E-01 -0.266089819549E-02
  0.101578306561E-01  0.368316015099E-02  0.970631385879E-02  0.224171147832E-02
  0.194975303057E-01 -0.222389043604E-03  0.155014604352E-01 -0.138254366578E-03
 -0.556230517005E-01 -0.363251990684E-03 -0.369609193506E-01 -0.249418053177E-03
  0.233519532548E-01  0.541247417329E-03  0.139877233720E-01  0.341565213436E-03
 -0.371062546347E-02  0.154671401637E-01  0.697385340286E-03  0.878410791309E-02
 -0.440600174945E-01 -0.168499439629E-01 -0.280113439632E-01 -0.962441177410E-02
 -0.780115577025E-01  0.107009964747E-01 -0.446446141072E-01  0.738211642108E-02
 -0.105198341125E-01 -0.549024712116E-03 -0.747744602322E-02 -0.352880569160E-03
 -0.315559365402E-01  0.682931063976E-02 -0.159520977826E-01  0.477259242213E-02
  0.942267543123E-02 -0.192114973093E-01  0.303373291405E-02 -0.107844158965E-01
 -0.133389175568E+00 -0.706462532647E-02 -0.809045337194E-01 -0.366121096362E-02
 -0.130447812609E-01  0.402114313671E-02 -0.538850306390E-02  0.261514103723E-02
  0.155870581269E-01 -0.491072677512E-02  0.595778553595E-02 -0.303224900432E-02
  0.938496425173E-02  0.129371359679E-02  0.922050420121E-02  0.772245836154E-03
 -0.546521982973E-01 -0.356806981235E-03 -0.363551569714E-01 -0.238308983005E-03
  0.228816381785E-01  0.264875307781E-03  0.136054409289E-01  0.856368797790E-04
  0.202507757882E-01  0.352501446165E-03  0.159724364904E-01  0.207754978424E-03
 -0.364511015383E-01 -0.770693190001E-02 -0.235769179965E-01 -0.446802701717E-02
 -0.721907774688E-01  0.723146243079E-02 -0.413274488244E-01  0.471205024297E-02
 -0.100312552047E-01 -0.218965367979E-03 -0.729371835146E-02 -0.128457654697E-03
 -0.796171967500E-02  0.103963616549E-01 -0.230837420708E-02  0.612919075914E-02
 -0.130209786207E+00 -0.813471906055E-02 -0.791428486019E-01 -0.437622987269E-02
  0.291880922572E-01 -0.126234546390E-01  0.150194199726E-01 -0.744952661302E-02
 -0.289167578168E-01  0.270256365160E-02 -0.146361874844E-01  0.181786571415E-02
 -0.538009054554E-01 -0.401050239345E-03 -0.358592863788E-01 -0.227366264238E-03
  0.227974877444E-01  0.837947419813E-03  0.135820103673E-01  0.458070603412E-03
 -0.138722812810E-01  0.359436329260E-02 -0.542820718064E-02  0.222886369444E-02
  0.973845325573E-02 -0.814983249487E-03  0.268050072950E-02 -0.560173258708E-03
  0.996518501378E-02  0.605584258869E-03  0.956314310197E-02  0.360191238157E-03
 -0.382607496043E-01 -0.321176959618E-02 -0.245846209371E-01 -0.190035738823E-02
 -0.630390548798E-01  0.702223300723E-02 -0.356312226415E-01  0.439623092435E-02
 -0.992530607720E-02  0.129149291453E-03 -0.724079864171E-02  0.238503338397E-04
  0.187617829885E-01  0.159902315607E-02  0.151906411564E-01  0.973702195617E-03
 -0.131965810327E+00 -0.550717518482E-02 -0.797665727362E-01 -0.301911239990E-02
 -0.914256218597E-02  0.255926411701E-02 -0.343541874657E-02  0.137713562830E-02
  0.214324942060E-01 -0.405701008849E-02  0.107299684438E-01 -0.236125632977E-02
 -0.528295531463E-01 -0.417615578874E-03 -0.353172260723E-01 -0.246046342321E-03
  0.220210495060E-01  0.110492406932E-02  0.130900324744E-01  0.600712057437E-03
 -0.256216052528E-01  0.267807848066E-02 -0.124883555492E-01  0.167449091067E-02
 -0.395211217334E-01 -0.177018353499E-02 -0.252914555810E-01 -0.101041626113E-02
 -0.110276753342E-01  0.446742418799E-02 -0.348702293046E-02  0.271290055827E-02
  0.626173678625E-02 -0.531813030899E-02  0.802577889393E-03 -0.319863538505E-02
 -0.511937413916E-01  0.803309088029E-02 -0.282737183475E-01  0.494172332685E-02
 -0.988211821483E-02  0.845581290167E-03 -0.723547229971E-02  0.393934786856E-03
  0.112667428310E-01  0.370225975786E-02  0.103327440482E-01  0.222226594878E-02
 -0.135107930287E+00 -0.530821493511E-02 -0.811207415520E-01 -0.272497868883E-02
  0.175505316791E-01 -0.883376910469E-03  0.146668085139E-01 -0.335634083185E-03
 -0.795456487753E-02 -0.291117721058E-02 -0.330653484241E-02 -0.249050636477E-02
 -0.519642749333E-01 -0.183921973459E-03 -0.348451558328E-01 -0.157828830015E-03
  0.208918838508E-01  0.179687344740E-02  0.124631701012E-01  0.101734597169E-02
  0.177529678107E-01 -0.379949276634E-02  0.882482051425E-02 -0.222336921470E-02
 -0.403327524901E-01 -0.111976347889E-02 -0.258059225096E-01 -0.653874743130E-03
 -0.210819802242E-01  0.611258891630E-02 -0.970211939055E-02  0.360936173020E-02
 -0.111717002908E-01  0.153007989905E-02 -0.790575784412E-02  0.794865082069E-03
 -0.357664365251E-01  0.992460112767E-02 -0.189047861370E-01  0.606481978528E-02
 -0.136538981252E+00 -0.637190815818E-02 -0.818687426821E-01 -0.328030320377E-02
 -0.185134087714E-01  0.676369957684E-02 -0.786174788519E-02  0.410082165999E-02
  0.125655864565E-01 -0.340366251248E-02  0.466787155478E-02 -0.207457928882E-02
  0.819268225396E-02  0.129308420039E-02  0.847521009752E-02  0.774781061609E-03
 -0.514037041789E-01 -0.239203352180E-03 -0.343649393683E-01 -0.254544624718E-03
  0.194705752198E-01  0.116843357267E-02  0.113807207101E-01  0.827847650050E-03
  0.524331966293E-02 -0.271806801705E-02  0.601544209768E-02 -0.204424391036E-02
  0.186734250966E-01 -0.336343735810E-03  0.145371961617E-01  0.726868889755E-04
  0.139386748368E-01 -0.163508607909E-02  0.681530626348E-02 -0.765247515507E-03
 -0.407971587398E-01 -0.825002007210E-03 -0.260961880979E-01 -0.522414063950E-03
 -0.118543054640E-01  0.480016138801E-03 -0.833178591859E-02  0.208816802925E-03
  0.144607763354E-01 -0.134298050676E-01  0.623035110027E-02 -0.805290617490E-02
 -0.136014018958E+00 -0.501766401191E-02 -0.810809822864E-01 -0.252850760404E-02
 -0.310583320339E-01  0.775709338783E-02 -0.155017710554E-01  0.463115559500E-02
 -0.149892138908E-01  0.347738441207E-02 -0.567899369608E-02  0.214970641453E-02
 -0.507486588458E-01 -0.114519136110E-03 -0.339633404615E-01 -0.102750249625E-03
  0.807345982330E-02  0.680590153144E-03  0.211191793561E-02  0.404611628619E-03
  0.195289238071E-01  0.759083277035E-03  0.114004427286E-01  0.411452138922E-03
  0.873215078807E-02  0.888952655461E-03  0.882587040049E-02  0.528876534266E-03
  0.591421683057E-02  0.162117945554E-02  0.593699657564E-02  0.843903889559E-03
 -0.411121549130E-01 -0.692168670021E-03 -0.262362339053E-01 -0.427340982852E-03
 -0.114698276764E-01  0.929440565892E-05 -0.807816951339E-02 -0.778989252065E-04
  0.650893964825E-02 -0.601023297384E-02  0.247755181993E-02 -0.342740279169E-02
 -0.912701485237E-02 -0.148548591208E-01 -0.776564809248E-02 -0.878897611996E-02
  0.194234022608E-01  0.879356843244E-03  0.151828442810E-01  0.542915578622E-03
 -0.134838480757E+00 -0.964679775449E-03 -0.795713992282E-01 -0.152206603400E-03
 -0.261748351354E-01  0.214938859270E-02 -0.125750968486E-01  0.130049037533E-02
 -0.500529210023E-01 -0.163477294440E-03 -0.335909797698E-01 -0.107248801470E-03
  0.183043265899E-01  0.701236901758E-03  0.106438843779E-01  0.402838963687E-03
 -0.409771726671E-01 -0.836526254674E-03 -0.261758761445E-01 -0.503618869643E-03
 -0.124462545434E-01  0.425504372008E-02 -0.417669720947E-02  0.256779915245E-02
  0.581326045490E-02 -0.353471792360E-02  0.120841988433E-02 -0.199189405270E-02
 -0.115267150086E-01 -0.707356097819E-04 -0.816136095134E-02 -0.974028175905E-04
  0.897819520032E-02  0.207467821995E-02  0.930143505393E-02  0.147395889860E-02
 -0.316300536600E-01 -0.124631094917E-01 -0.209702629853E-01 -0.721038603947E-02
  0.948782183507E-02  0.695899382752E-02  0.770476783930E-02  0.372219057964E-02
 -0.128369247375E+00 -0.237576763255E-03 -0.750460068400E-01  0.484607149691E-03
  0.189826702779E-01 -0.128974027867E-01  0.102056680744E-01 -0.739164071805E-02
  0.185250270646E-01  0.845767890256E-04  0.147190518849E-01  0.612831869538E-04
 -0.493967024767E-01 -0.124051464408E-03 -0.332155076590E-01 -0.910366092969E-04
  0.173871465925E-01  0.592926194771E-03  0.100662583857E-01  0.363012336094E-03
 -0.219066498144E-01  0.283784979115E-02 -0.100224985438E-01  0.171335578359E-02
 -0.410337315415E-01 -0.708953666537E-03 -0.262400972048E-01 -0.421278878809E-03
 -0.115616715322E-01 -0.417310953217E-03 -0.813372416621E-02 -0.244102297534E-03
 -0.483494093083E-01 -0.884548703487E-02 -0.308438032631E-01 -0.513278945466E-02
 -0.118747643922E+00 -0.263292041478E-03 -0.694848459457E-01  0.418219990069E-03
 -0.653315745479E-02  0.220967741066E-02 -0.217125504366E-02  0.206094622231E-02
 -0.233912133665E-01  0.854029787050E-02 -0.993301825044E-02  0.492693573481E-02
  0.673755108441E-02  0.377785441612E-02  0.783730807912E-02  0.177423190242E-02
  0.708272007825E-02 -0.139875255898E-02  0.237236659000E-02 -0.134774929185E-02
  0.133137343846E-01 -0.353967395189E-02  0.774845926861E-02 -0.157195168714E-02
 -0.486994512164E-01 -0.672601358772E-04 -0.327790690977E-01 -0.687182905122E-04
  0.163405044481E-01  0.667022105517E-03  0.929575928397E-02  0.446457595080E-03
  0.192713171953E-01 -0.382010344679E-03  0.152127735909E-01 -0.246643076227E-03
 -0.410213357220E-01 -0.766128301574E-03 -0.262659539933E-01 -0.492582041342E-03
 -0.110313638281E-01 -0.457624642704E-03 -0.794708518700E-02 -0.273737276104E-03
 -0.595465033808E-01 -0.603536780286E-02 -0.371792979112E-01 -0.352183040901E-02
 -0.236650337328E-01  0.132183013059E-01 -0.109758264986E-01  0.772321210066E-02
 -0.111108697773E+00 -0.132193362540E-02 -0.644529301808E-01 -0.273732331148E-03
 -0.109071083779E-02  0.123310037258E-02  0.991257740340E-03  0.681903058968E-03
  0.181029110326E-01 -0.318525598980E-02  0.760950148691E-02 -0.142115345298E-02
  0.131932171981E-01  0.933582127033E-03  0.963608775005E-02  0.737601605130E-03
 -0.341713855690E-03 -0.292824755090E-02  0.344028585780E-02 -0.148975693748E-02
